Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
34179.291,1161055,34179,288000000,,-2.6882747793033364,-2.9790132149193322,-0.0009847930695605182,0.0014528287198850235,-0.000606725347877389,-0.9480414299027474,-0.3181429998617244
34179.321,1161056,34179,312000000,,-2.693184949675294,-2.9753334685510544,-0.0009759364655557261,0.0014301914960882223,-0.000592123318337064,-0.9496758833366784,-0.313230459168581
34179.351,1161057,34179,348000000,,-2.699197322795275,-2.9709395646030976,-0.0009659868032202389,0.0014033831315549005,-0.000564021057699429,-0.9515424271915756,-0.30751377473277136
34179.381,1161058,34179,378000000,,-2.705190499451417,-2.9666867734836115,-0.0009745428249739556,0.0014244535186510292,-0.0005012622365681427,-0.953325335116011,-0.30194126100003105
34179.414,1161059,34179,405000000,,-2.710713792250197,-2.962862261529687,-0.0010122822942692754,0.001533586074930513,-0.0004865722314331516,-0.9552171992146437,-0.29590118905767565
34179.441,1161060,34179,435000000,,-2.7139995287726166,-2.960631947720872,-0.0010364693534403932,0.0016216009518713109,-0.0004669301734457129,-0.956699594132114,-0.29107222295164914
34179.477,1161061,34179,462000000,,-2.720347683496246,-2.956445924585713,-0.0010403860458616625,0.0016319824391409716,-0.000460658590868276,-0.9596843170550727,-0.281074965134783
34179.498,1161062,34179,495000000,,-2.7240258166744846,-2.954109442769457,-0.0010387986875929553,0.0016287890396658546,-0.00045219037308845655,-0.9611121050654182,-0.2761533343395503
34179.528,1161063,34179,525000000,,-2.730225968287089,-2.950290209229201,-0.0010397244580299878,0.0016360351919276434,-0.0004401582458987476,-0.9629347442195234,-0.2697291382562341
34179.555,1161064,34179,552000000,,-2.73490382537498,-2.947474609002912,-0.0010411198948462874,0.0016400929610321906,-0.0004371730135535572,-0.9641272184400183,-0.2654351627760508
34179.582,1161065,34179,582000000,,-2.7407767564179655,-2.9440188982901105,-0.0010439629094327989,0.0016502600706450282,-0.00043142585704193724,-0.9656051960724048,-0.2600071072709392
34179.615,1161066,34179,615000000,,-2.747228635403506,-2.9403232711044476,-0.001045210065848786,0.0016597382195116244,-0.0004171651967951489,-0.9672294822214031,-0.25389801094919556
34179.657,1161067,34179,639000000,,-2.7537283955435425,-2.9367121966175445,-0.0010382791291217823,0.0016615851215886605,-0.00037031387638338523,-0.9688354514014149,-0.2476993542792007
34179.678,1161068,34179,672000000,,-2.759064070646785,-2.933826739875695,-0.001030421112336817,0.0016580558061688462,-0.0003270550347506147,-0.9701536383894265,-0.24248517852789675
34179.705,1161069,34179,702000000,,-2.7644149855925995,-2.9309988529924276,-0.0010270307466730515,0.0016534055816368497,-0.0003098294176382853,-0.971426079906637,-0.23733634684333255
34179.732,1161070,34179,729000000,,-2.769760253847883,-2.9282582433274302,-0.001016872380357775,0.001613668479578695,-0.00031137761984954506,-0.9726396645829125,-0.23231311198048013
34179.759,1161071,34179,759000000,,-2.7756987244267872,-2.9253030727949936,-0.0010019458838175718,0.0015509109253577901,-0.0003236202374629398,-0.9739496089806071,-0.2267590110927589
34179.801,1161072,34179,789000000,,-2.781671390781947,-2.9224111664348302,-0.0009909099267405123,0.001509143759537706,-0.00038552842238330054,-0.9752479194191164,-0.22110872782781119
34179.822,1161073,34179,813000000,,-2.78762069744104,-2.9196069296243583,-0.0009953088434636395,0.0015453550134265797,-0.00047673111798224446,-0.9764675068554384,-0.2156585093634102
34179.867,1161074,34179,849000000,,-2.793364084691913,-2.9169573515940925,-0.0010139738246385914,0.0016000890932064634,-0.0004618459563029866,-0.9775527909472093,-0.21068404620314354
34179.882,1161075,34179,876000000,,-2.798784034989538,-2.914524099440575,-0.0010286239703314812,0.0016327055297843214,-0.0004069025169970542,-0.978309850383431,-0.20714006214574515
34179.912,1161076,34179,903000000,,-2.8035131214034283,-2.912432471676655,-0.0010331370899171084,0.00164486477248933,-0.0003926643641170063,-0.9789452360856211,-0.20411605762370816
34179.939,1161077,34179,933000000,,-2.8086116257474716,-2.9102155498367774,-0.001033383108034927,0.001649401964265644,-0.00039526350094687163,-0.9797772190484151,-0.20008429292095659
34179.969,1161078,34179,960000000,,-2.813467921501563,-2.9081529345807478,-0.00103079945318112,0.001642722870239303,-0.00038124813706332493,-0.9807949212157772,-0.19503455752447263
34179.996,1161079,34179,996000000,,-2.8180102453643205,-2.906280547292047,-0.0010189229450690077,0.0015980924739033453,-0.00031806730544193997,-0.9820357701029844,-0.1886878140523984
34180.029,1161080,34180,26000000,,-2.822178753593578,-2.90463404077667,-0.0009944096438773004,0.0015788517703648713,-0.00017916442837047187,-0.9835279270955815,-0.18074925103652145
34180.068,1161081,34180,53000000,,-2.825574371476632,-2.903359842708897,-0.000964757528780915,0.001546502544885426,-4.500177026174394e-05,-0.9850937815176333,-0.17201118545027425
34180.086,1161082,34180,83000000,,-2.8289265095989107,-2.9021586761011986,-0.0009376084167578742,0.001518116664790089,8.96704939715274e-05,-0.9870689805460943,-0.1602888484102651
34180.116,1161083,34180,113000000,,-2.8318453154926657,-2.9011745816888372,-0.0009268301143466849,0.0015140240452638392,0.0001761273814081694,-0.9892476873653304,-0.14624188781837236
34180.146,1161084,34180,146000000,,-2.834580096203269,-2.9003856408364657,-0.0009419428045271336,0.0015386876923669042,0.00015924947030626226,-0.991702121728023,-0.12854769091636303
34180.176,1161085,34180,170000000,,-2.8362096377230395,-2.899990686966152,-0.0009524393974658686,0.0015494507134763919,0.00013625717737538622,-0.9934043916594998,-0.11465293397068958
34180.209,1161086,34180,200000000,,-2.8378309975021216,-2.8996419016067154,-0.0009540451812828921,0.00154819178980317,0.00015672949342547117,-0.9953456830958592,-0.09635636813664765
34180.233,1161087,34180,230000000,,-2.83903132812349,-2.8994285355541254,-0.0009641183075928539,0.001562120933472911,0.00015118218214983566,-0.9969963275965232,-0.0774329366689853
34180.263,1161088,34180,263000000,,-2.8399945239295445,-2.8993029118378852,-0.0009858134714225489,0.0015979204834021485,0.00011179433873237416,-0.9984218342529545,-0.05613621860368229
34180.302,1161089,34180,293000000,,-2.8407970469692727,-2.8992391997480036,-0.0010060671744771543,0.0016338375861769973,8.088409629168699e-05,-0.9994081380034289,-0.03436128235418633
34180.32,1161090,34180,317000000,,-2.841299613362916,-2.8992198058521867,-0.0010192440567625798,0.001659289616456105,6.349479726076366e-05,-0.9997890093197834,-0.02047387529867063
34180.35,1161091,34180,350000000,,-2.8420985165497803,-2.8992181446957623,-0.0010259450288136983,0.0016484542746051545,-3.6676094844566998e-06,-0.9999977381164461,0.0013440041089806452
34180.38,1161092,34180,380000000,,-2.8427095755899234,-2.8992253820935074,-0.0010339630270948842,0.001686448565188552,2.7274966559970886e-06,-0.9997648512001209,0.021619393807357636
34180.413,1161093,34180,407000000,,-2.843067589367683,-2.89923508247077,-0.0010371851339554192,0.0016999722837472185,2.7358003493812866e-05,-0.9991767498225752,0.04053309709076207
34180.446,1161094,34180,434000000,,-2.8431776134119864,-2.899243133138546,-0.0010400193377399052,0.0017053317758309325,6.616213202982371e-05,-0.9981805886285331,0.06027105400855291
34180.47,1161095,34180,461000000,,-2.8430326496420006,-2.8992172735478627,-0.0010355295805913323,0.0016849849096531961,0.00011515867474729672,-0.9963573450578131,0.08525953620375686
34180.497,1161096,34180,494000000,,-2.8427442312088287,-2.89917398493599,-0.0010314107844310375,0.001661102728644281,0.00021231947471358104,-0.9943350514309431,0.1062779429326202
34180.527,1161097,34180,524000000,,-2.842398012693479,-2.8990942810580567,-0.0010197296763096858,0.0016287256263124807,0.00029262737253576965,-0.9915524077859507,0.12969612267118397
34180.557,1161098,34180,554000000,,-2.842197817093637,-2.899021103015032,-0.0010197174307446481,0.0016210139437129426,0.00032837521644729206,-0.9883195961783154,0.15238648330295929
34180.587,1161099,34180,584000000,,-2.84241413482615,-2.8990784355444394,-0.0010019385475409995,0.0015687147247570334,0.0004110881472672061,-0.9849893748216517,0.17260736261555945
34180.632,1161100,34180,611000000,,-2.8429624158416424,-2.8992962070607753,-0.0010016297965880216,0.0015597000902976945,0.00042884094999784216,-0.981993273844127,0.18890895573254632
34180.644,1161101,34180,629000000,,-2.8434371782549035,-2.8994986392061417,-0.0010066146622799144,0.0015690011342642178,0.0004290243163518197,-0.9803347106056076,0.19733527144278173
34180.674,1161102,34180,629000000,,-2.8434371782549035,-2.8994986392061417,-0.0010066146622799144,0.0015690011342642178,0.0004290243163518197,-0.9803347106056076,0.19733527144278173
34180.707,1161103,34180,698000000,,-2.847984738295548,-2.901662357425236,-0.0010367346098542375,0.0016337865945046425,0.000419388640701893,-0.9719893886869996,0.2350186867770407
34180.737,1161104,34180,731000000,,-2.8506088235966325,-2.9030491684254507,-0.0010404080569622678,0.0016395744671768644,0.0004411350777310089,-0.969038383732636,0.2469042892463603
34180.764,1161105,34180,752000000,,-2.8534119699191773,-2.9046120505321973,-0.0010415225512131997,0.0016390444186523986,0.0004560325415007194,-0.9668636913649231,0.25528750045372256
34180.791,1161106,34180,788000000,,-2.85606639067112,-2.9061354786820135,-0.0010422080402896529,0.0016390258429599823,0.00046383806039776876,-0.9656517969429014,0.25983399606188073
34180.821,1161107,34180,815000000,,-2.859108650985413,-2.907910629797043,-0.0010423633988854396,0.001638775701146257,0.0004698805012657969,-0.9651012609715107,0.2618714373461073
34180.848,1161108,34180,848000000,,-2.862191475636687,-2.909718972832054,-0.0010424903422104718,0.0016398376983891177,0.00046980969488479425,-0.9653892682541076,0.26080768959325606
34180.884,1161109,34180,881000000,,-2.8652864881212707,-2.9115138058486374,-0.0010427159142285918,0.0016425020314688422,0.0004656587525081034,-0.9664042173827901,0.2570213492567487
34180.911,1161110,34180,905000000,,-2.8680443373967606,-2.913078688257792,-0.0010441994254085755,0.0016492494206628802,0.000457225472023041,-0.9677956429475266,0.2517313337925966
34180.938,1161111,34180,938000000,,-2.871477759544843,-2.914960665876509,-0.0010439746094320496,0.0016521671256174684,0.00044829381578172705,-0.9695845378120385,0.24475067602002532
34180.968,1161112,34180,965000000,,-2.8743029293190507,-2.916471728985399,-0.001026329472792676,0.0016292627283461816,0.00035582204815456036,-0.970999606203704,0.23907526774194734
34180.998,1161113,34180,989000000,,-2.8768765032272574,-2.9178149195358283,-0.0010312692124810896,0.0016355455677936534,0.0003638274928426337,-0.9722774129135329,0.23382434637654495
34181.028,1161114,34181,25000000,,-2.880979202384528,-2.9198774059130583,-0.0010327750789532117,0.0016332843829612459,0.00036310002946098133,-0.9743238870867726,0.22514476141499518
34181.055,1161115,34181,52000000,,-2.8843724604085446,-2.921505578160425,-0.0010350820300413371,0.001646756349486088,0.0003473128524831232,-0.9759654210107576,0.2179189403392981
34181.085,1161116,34181,85000000,,-2.8889405060165787,-2.9235973641261763,-0.0010323237752741035,0.0016368767934690836,0.0003354268190104884,-0.9782046793070308,0.20763625286794546
34181.115,1161117,34181,112000000,,-2.8927836707330847,-2.9252907568503566,-0.001036085014456678,0.0016513407204817566,0.00032114113690292703,-0.9803040306606614,0.19748715758918678
34181.148,1161118,34181,142000000,,-2.8972337090602527,-2.9271018935104887,-0.0010360799009044054,0.0016576298315025063,0.0002976677681123518,-0.9825185193065464,0.18615725308704167
34181.19,1161119,34181,172000000,,-2.9021780855003128,-2.9289769816346443,-0.0010371294092862762,0.001668265405196345,0.0002725563590805612,-0.9846130922065858,0.17474038245052043
34181.202,1161120,34181,202000000,,-2.9075283325274146,-2.9308795058398394,-0.001037558955241092,0.0016769623960546005,0.00024880965533186116,-0.9864408024471927,0.1641087114025826
34181.232,1161121,34181,229000000,,-2.9127686663486627,-2.9326313727402398,-0.0010264550031844483,0.001639593746645507,0.00023649773875290264,-0.9880382202454363,0.15420029551008066
34181.265,1161122,34181,259000000,,-2.917669167541385,-2.9341722648535122,-0.0010095574999842427,0.0016179359853497417,0.00016936098349855358,-0.9895459000797319,0.14420910247067495
34181.295,1161123,34181,289000000,,-2.92280652412857,-2.9356482402124597,-0.0009883433929460048,0.0015967183942299566,7.485639177342578e-05,-0.9911994489509124,0.13236728178178195
34181.322,1161124,34181,322000000,,-2.9268421506023423,-2.936694036287285,-0.0009727054250066348,0.0015860657161533313,-7.61421743042146e-06,-0.9925564420768447,0.12177517657274345
34181.349,1161125,34181,349000000,,-2.9307170272958714,-2.9376096420886855,-0.0009719842709510311,0.0015895211291453298,-3.5891983631993435e-05,-0.9938942769576119,0.11032514838082669
34181.379,1161126,34181,379000000,,-2.9347533037381024,-2.9384747189635156,-0.0009949284595252364,0.0016102917748352153,3.428246195904901e-05,-0.9952925434834852,0.09690283107983752
34181.412,1161127,34181,406000000,,-2.9380988160586896,-2.9391040816102683,-0.0010139038415701261,0.0016259062303534608,9.532214621048098e-05,-0.9964375075288655,0.0843186867324243
34181.442,1161128,34181,436000000,,-2.941514308865925,-2.9396411485325817,-0.0010288372218352944,0.0016575978179913758,0.00014467239646337245,-0.9975744596203466,0.06958756320309661
34181.469,1161129,34181,460000000,,-2.944787864487879,-2.9400446422274085,-0.0010319913698083813,0.0016684804810131208,0.00011884769424195648,-0.9984245339139443,0.056086113493745315
34181.496,1161130,34181,490000000,,-2.948526788087129,-2.9404151036328123,-0.0010351711887885869,0.0016790913822309608,9.384205023091231e-05,-0.9990973437341214,0.042446078608310796
34181.526,1161131,34181,523000000,,-2.953387073120521,-2.940773981992699,-0.0010364732275521225,0.0016842420172109224,6.567129406462226e-05,-0.999645692857073,0.026564031478878834
34181.556,1161132,34181,553000000,,-2.9576139636372356,-2.940954045722703,-0.0010317435858487045,0.0016747464211984166,5.8436123226459846e-05,-0.9998934063752507,0.014504057947412432
34181.586,1161133,34181,583000000,,-2.961543538226219,-2.9410307838691727,-0.0010191310241285494,0.0016486450055288179,7.848050518288914e-05,-0.9999913509668167,0.003817564932902515
34181.616,1161134,34181,607000000,,-2.9645714288602276,-2.9410075609127015,-0.001027242943221509,0.0016665449855506568,4.061296948841494e-05,-0.9999859395245927,-0.00503405716249825
34181.649,1161135,34181,643000000,,-2.9688483561925363,-2.940883136580796,-0.001032238572711168,0.001684430137589083,2.185290420629821e-05,-0.9998094550957355,-0.019447768991084
34181.676,1161136,34181,670000000,,-2.9720813562974837,-2.9407167516855,-0.00102668174187074,0.001657272748331056,-2.7676168863497184e-05,-0.9994590481573349,-0.03284606121746762
34181.703,1161137,34181,700000000,,-2.9746779674803197,-2.940516084946282,-0.0010114837504900595,0.0016234839868618882,-0.0001331244297284789,-0.9989276601010403,-0.04626960625174241
34181.736,1161138,34181,730000000,,-2.977409582238373,-2.940211879332767,-0.0009863788419797147,0.0015936649210399386,-0.0002903860796217079,-0.9978970438653698,-0.06479865548605544
34181.766,1161139,34181,748000000,,-2.9784832538713433,-2.940052511648835,-0.0009791873399529298,0.0015843346197287958,-0.00034570044220195555,-0.997251084636012,-0.07407863772583038
34181.793,1161140,34181,790000000,,-2.980884589885144,-2.939627907377652,-0.0009997215033513002,0.0016194055446176329,-0.00034571401731002007,-0.9947180929626643,-0.10263125031012948
34181.82,1161141,34181,817000000,,-2.9818889651277525,-2.939418588052975,-0.0010204413146465106,0.0016491578639966057,-0.0003017503530514401,-0.9924781697541838,-0.12241026013553645
34181.859,1161142,34181,847000000,,-2.982559563347642,-2.9392386825157892,-0.0010383458709921356,0.0016701337973640867,-0.000270207838317398,-0.9886984930472276,-0.14990806344878368
34181.883,1161143,34181,880000000,,-2.9828686757243963,-2.9391455952440717,-0.0010437338194793852,0.0016774735912842157,-0.0002970021257744587,-0.9853178260048836,-0.17072164370429888
34181.919,1161144,34181,916000000,,-2.9832287371131203,-2.9390295214950006,-0.0010423650491412396,0.001666888533339836,-0.00033932282840078496,-0.9810426057125615,-0.19378470558674882
