Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
33622.116,1142111,33622,113000000,,-5.815698742840744,4.730918967043195,-0.0010391060730380562,-0.0015518247601520904,-0.00067692303646643,0.9130157505548973,-0.4079207923773856
33622.149,1142112,33622,143000000,,-5.818696922811527,4.727588777244473,-0.0010404831438440496,-0.0015573374976253897,-0.000674531764346722,0.9141761931374799,-0.40531346832727216
33622.176,1142113,33622,170000000,,-5.821673675643533,4.72431077946599,-0.0010417882882846757,-0.001563714252179683,-0.000673734957621626,0.9147561999819228,-0.40400271716113145
33622.206,1142114,33622,200000000,,-5.825211097563922,4.72044315713662,-0.0010263509323539186,-0.0015621037632308364,-0.0006132447335325781,0.9160192256597531,-0.40113085394224657
33622.242,1142115,33622,233000000,,-5.828192675222515,4.717226660395922,-0.0010303031882008193,-0.001553573101238475,-0.0006299309934702902,0.918377661184551,-0.3957014796974567
33622.266,1142116,33622,263000000,,-5.831318969329065,4.713922830696242,-0.0010324134094659744,-0.0015445324042534943,-0.0006388631273940089,0.9210564307781276,-0.38942554820634556
33622.293,1142117,33622,290000000,,-5.834737311955289,4.7104562337166325,-0.0010316948150909007,-0.001548891070268699,-0.0006253169231098523,0.9240319852547305,-0.3823115223759277
33622.335,1142118,33622,317000000,,-5.839393669405643,4.705906282345746,-0.001033577374991497,-0.0015510586555129813,-0.0006184727559761181,0.9289447340442132,-0.370214657732542
33622.35,1142119,33622,347000000,,-5.841439892734828,4.703983911357469,-0.0010340715312974237,-0.0015554888814454982,-0.0006113871278174165,0.9307906501122536,-0.3655488644815193
33622.38,1142120,33622,377000000,,-5.845858354078451,4.699943963307986,-0.0010367600960367908,-0.0015685876116910769,-0.0006010562504840312,0.9341348647218582,-0.35691628258649694
33622.41,1142121,33622,407000000,,-5.8503785392300465,4.695947621055583,-0.0010354395735801374,-0.0015680329782379382,-0.0006010823096347658,0.9363315086880877,-0.3511132093933889
33622.44,1142122,33622,434000000,,-5.854841427676322,4.692080648063604,-0.001036448656740293,-0.0015744371326526219,-0.0006112730238706531,0.9380675671243667,-0.3464482457776018
33622.476,1142123,33622,464000000,,-5.858786775352244,4.68875607970696,-0.0010316288895951473,-0.0015622723497255837,-0.000611053164605451,0.9398058269507054,-0.341704833955618
33622.497,1142124,33622,494000000,,-5.863003516155699,4.6852796445799125,-0.0010332427788508798,-0.0015709645757245577,-0.0006086283629980319,0.9420836173993231,-0.3353738503068235
33622.53,1142125,33622,527000000,,-5.86740470278377,4.681748407566342,-0.0010237010037202655,-0.0015489454344604424,-0.0005471988105443539,0.9450495989193219,-0.3269228608157153
33622.56,1142126,33622,557000000,,-5.871172828536188,4.678831739266879,-0.001002642170810232,-0.001565975959486849,-0.00042152966787198425,0.94821917365981,-0.31761260796124047
33622.587,1142127,33622,584000000,,-5.874381676707142,4.67646320271968,-0.0009845875943657947,-0.0015783082055361348,-0.0003212394202902933,0.9514840469575448,-0.3076938643095368
33622.614,1142128,33622,614000000,,-5.877740450253169,4.674113283126564,-0.0009918261677685017,-0.001597874804005584,-0.0003136455546531698,0.955464283441356,-0.29510227293342395
33622.656,1142129,33622,641000000,,-5.880479978125829,4.6722764769483,-0.0010149230777301323,-0.0016098926290483437,-0.00038251149377137945,0.9592222681879462,-0.2826480181127262
33622.677,1142130,33622,677000000,,-5.88362721178668,4.670306551209468,-0.0010335872182248643,-0.0016206736684761848,-0.0004293097783188005,0.9643408281125025,-0.26465818775406746
33622.704,1142131,33622,698000000,,-5.885632424528042,4.66915754881349,-0.0010380058200865523,-0.0016326107387163267,-0.0004172181524817264,0.968297695808676,-0.2497933802221307
33622.734,1142132,33622,731000000,,-5.887393731472591,4.668216427232681,-0.00103821424514167,-0.001640485035543327,-0.0003892064774597427,0.9723031312948591,-0.23371730402642008
33622.761,1142133,33622,758000000,,-5.889117166985953,4.667365922713466,-0.0010376253380448043,-0.0016442200672630713,-0.00036218978276580433,0.97608568491133,-0.21737962432139682
33622.791,1142134,33622,791000000,,-5.891272835471046,4.66639934977826,-0.0010366134732984096,-0.0016511686545381537,-0.00032373269531802996,0.9803395063598038,-0.19731097564360858
33622.83,1142135,33622,827000000,,-5.893475876120508,4.665516176556601,-0.0010359958448375034,-0.0016583252735748637,-0.0002854603679952761,0.9841862191864392,-0.1771289203748715
33622.866,1142136,33622,851000000,,-5.895720285457183,4.664724100538066,-0.0010360208024981013,-0.0016651942321349745,-0.0002493677202982752,0.9876222986011414,-0.1568418319508766
33622.881,1142137,33622,878000000,,-5.897168316768013,4.664267902364606,-0.0010364931892831546,-0.0016700575953633248,-0.00022726152198737615,0.9895936474337741,-0.1438804094327919
33622.914,1142138,33622,905000000,,-5.899260988445278,4.663682099883335,-0.0010378706580797571,-0.0016779242942791422,-0.00019694628425244223,0.9921172740261978,-0.12530147788853252
33622.938,1142139,33622,935000000,,-5.90116630730336,4.663220234710299,-0.0010395946686059705,-0.0016851890978714142,-0.00017099815068271593,0.9940928192943762,-0.10852003282664371
33622.968,1142140,33622,965000000,,-5.903305750954614,4.662774076922542,-0.0010413130302728488,-0.0016902823207581449,-0.0001452021358370252,0.9959578733670668,-0.08980554737968931
33622.998,1142141,33622,995000000,,-5.905465296572178,4.662404341601313,-0.0010381620078094948,-0.001686859729859065,-0.0001055884912818962,0.9974719777013377,-0.07104081260729392
33623.028,1142142,33623,25000000,,-5.9076369632061185,4.6621306329299195,-0.0010355720949096585,-0.0016889481126652335,-5.743372415438401e-05,0.998630642014755,-0.05228752226715159
33623.061,1142143,33623,52000000,,-5.909567579906819,4.661948788315901,-0.001033016199595005,-0.001684917741797567,-2.2618894861560448e-05,0.9993674326244885,-0.03552316357149932
33623.085,1142144,33623,82000000,,-5.911667036253996,4.661812880697357,-0.0010205123053986,-0.0016590698802200119,3.571038415945961e-05,0.9998534317577418,-0.01703998867863612
33623.115,1142145,33623,112000000,,-5.913779720123815,4.661760277450742,-0.0010074106783618947,-0.0016371191104965536,0.00010916877827737275,0.9999975496849787,0.0014861181764810158
33623.154,1142146,33623,151000000,,-5.916606183492177,4.6618044417444695,-0.0010101680566962992,-0.0016419769723200305,0.00014757654225563038,0.9996703339168512,0.025622365608149806
33623.181,1142147,33623,175000000,,-5.918612902023591,4.661903075827179,-0.0010179853122504329,-0.0016351885618067533,0.00010648451913126644,0.9991059777375433,0.04224405364690151
33623.205,1142148,33623,202000000,,-5.920407186158301,4.662060755931953,-0.0010182428065020448,-0.001630505053872987,6.443413898122876e-05,0.998375980912545,0.056945044019865575
33623.232,1142149,33623,229000000,,-5.922427611078137,4.6623325083731055,-0.0010069237478162948,-0.0016184798875367745,3.098368284748086e-05,0.9973026874000043,0.07338071454813316
33623.268,1142150,33623,253000000,,-5.92422758003619,4.662627596641799,-0.000988759771877297,-0.0015894966316242194,-1.3562587631960056e-05,0.9961240141677683,0.08794556108642568
33623.292,1142151,33623,268000000,,-5.925348147577417,4.662833652388236,-0.0009747315376430234,-0.0015662151879366915,-4.758268217759422e-05,0.9952780918817785,0.09705186513426513
33623.328,1142152,33623,268000000,,-5.925348147577417,4.662833652388236,-0.0009747315376430234,-0.0015662151879366915,-4.758268217759422e-05,0.9952780918817785,0.09705186513426513
33623.349,1142153,33623,346000000,,-5.931224656737936,4.664259333648645,-0.0009216815516143312,-0.0014870278891832296,-0.00015596979590050763,0.9891934744776323,0.1466084392944338
33623.379,1142154,33623,376000000,,-5.93311873149231,4.664855293018248,-0.0009202347249127087,-0.0014904633172404182,-0.00014360225374875993,0.986592092299844,0.1631986559653869
33623.409,1142155,33623,409000000,,-5.9353938770858665,4.665665095618258,-0.0009265717653114333,-0.0015079187816166477,-0.00010240096516639319,0.9830306740821863,0.18343502803039766
33623.439,1142156,33623,439000000,,-5.937410739718689,4.66647534002007,-0.0009364173176535338,-0.001522735982062363,-3.695506982845855e-05,0.9794410912484545,0.20172463578722422
33623.475,1142157,33623,454000000,,-5.938395079483136,4.666899194465567,-0.000940308612495399,-0.0015191562478816887,6.085471818602201e-06,0.9775282523878892,0.2107989751178622
33623.502,1142158,33623,490000000,,-5.940677558646782,4.6679495301530585,-0.0009445522200187059,-0.001473395065432786,0.00013597563597069005,0.9726383100121172,0.23231988402713202
33623.529,1142159,33623,523000000,,-5.942712965643656,4.668995001001441,-0.0009430446727580026,-0.0013757934153467042,0.00030293049372233225,0.9677428639949892,0.2519360327788979
33623.556,1142160,33623,556000000,,-5.944753839595225,4.67017429616419,-0.0009578916058774825,-0.0013980986406460555,0.0004957403771959896,0.9623893769342402,0.2716698119515567
33623.586,1142161,33623,583000000,,-5.946413271932153,4.671223948420867,-0.0009869824287497588,-0.0014820673899473735,0.0005924272396865589,0.9576841710141233,0.2878167491568361
33623.619,1142162,33623,613000000,,-5.948201364388857,4.672469820369617,-0.001009600181703648,-0.001530987753913771,0.0005890340680005669,0.9521316426102652,0.30568389597040047
33623.646,1142163,33623,643000000,,-5.949930115588683,4.6737765076304925,-0.0010307075577769206,-0.0015745663049301355,0.0005703565935046399,0.94624919041423,0.323434174253003
33623.676,1142164,33623,670000000,,-5.951446791345487,4.674999477375577,-0.0010348761053935417,-0.0015745135683405678,0.0005892335071850869,0.9406797606417513,0.3392915584418137
33623.706,1142165,33623,700000000,,-5.953448422374374,4.6767334297034155,-0.0010348157995093109,-0.0015638210973450111,0.0006108770637089686,0.9342875490883067,0.3565164188524194
33623.733,1142166,33623,730000000,,-5.955861004974952,4.678962188797763,-0.0010351658289691756,-0.001554039357444698,0.0006348591125083523,0.928076740351416,0.37238521175561373
33623.763,1142167,33623,760000000,,-5.958753615254983,4.681806314687273,-0.0010366330517492424,-0.0015479742769694202,0.0006521018185999374,0.9221654657166117,0.3867919755870338
33623.793,1142168,33623,790000000,,-5.961111757583762,4.684259929119137,-0.0010355652946364667,-0.001557432195411726,0.000644162751328404,0.9176316444272649,0.397428389279151
33623.823,1142169,33623,817000000,,-5.963164089534604,4.686494849868173,-0.0010229304286977214,-0.0014933904225621383,0.0007044201811864911,0.9122799666774318,0.40956383626521287
33623.856,1142170,33623,838000000,,-5.964553391666432,4.6880833150739685,-0.0010060020228526562,-0.0014373470502386356,0.0007998461614566387,0.9075305483425099,0.41998285453660894
33623.88,1142171,33623,877000000,,-5.96668016320329,4.690719200413059,-0.0009797980262925728,-0.0013413718952827217,0.0009265331964995551,0.8972035449351685,0.4416142448035857
33623.916,1142172,33623,907000000,,-5.968308288151218,4.692924069756993,-0.0009962483821895733,-0.0013677994005411565,0.0009141748634408549,0.8866277678808847,0.46248080460888225
33623.94,1142173,33623,937000000,,-5.969274869497898,4.694324165273773,-0.0010098101214720198,-0.0013949662081756814,0.0008893935111904058,0.8795035101512838,0.4758895236081906
33623.967,1142174,33623,964000000,,-5.970381499202671,4.696056029158508,-0.001009595259728359,-0.0013781683044191797,0.0009061621743689087,0.8704210835107699,0.49230520706384556
33624.003,1142175,33623,997000000,,-5.971398585149506,4.697803907587314,-0.001009894075726648,-0.0013620471058402735,0.000927677440450227,0.8609294264207769,0.508721738246991
33624.027,1142176,33624,24000000,,-5.972267601506227,4.69942104198596,-0.0010173460034142677,-0.001369065385867312,0.0009346014626809886,0.8521185586717777,0.5233461704715222
33624.057,1142177,33624,54000000,,-5.973175108341101,4.701273394081504,-0.001031537087880209,-0.0013964651065291398,0.0009243308351943655,0.8420404644134617,0.5394117645992484
33624.09,1142178,33624,90000000,,-5.974158229861525,4.703541253886014,-0.0010366285600878697,-0.001389828525464735,0.0009543817476475959,0.8295608933441826,0.558413719177951
33624.114,1142179,33624,111000000,,-5.974683331730643,4.704884159901342,-0.001037944836464872,-0.0013797362129486443,0.0009786796559222717,0.8220845103897302,0.5693629741135189
33624.144,1142180,33624,141000000,,-5.975378007070437,4.706828137615617,-0.0010389532325440487,-0.001362658979028796,0.001010427409201152,0.81114189081372,0.5848469502050092
33624.174,1142181,33624,171000000,,-5.976003307149581,4.708804609780388,-0.0010397237006012743,-0.0013447381776181913,0.0010392983845720636,0.7998955813196549,0.6001367931758499
33624.204,1142182,33624,201000000,,-5.9765569458328835,4.710815984717318,-0.0010406367149119848,-0.001327356897655673,0.0010647408160783533,0.7883542471177888,0.6152192174355458
33624.237,1142183,33624,231000000,,-5.977036346809903,4.712848969560395,-0.0010250076727278713,-0.0012700974493520722,0.0010590699138135554,0.777010432600519,0.6294855461830248
33624.261,1142184,33624,258000000,,-5.97740490869189,4.714703283888864,-0.0010298555269863813,-0.001253475232858367,0.00112876064180128,0.7667941624845218,0.6418908529328914
33624.294,1142185,33624,288000000,,-5.977747651739707,4.716750343462407,-0.001029650756098368,-0.0012193883687144766,0.0011954929023957515,0.7551066504647403,0.655599748560543
33624.33,1142186,33624,321000000,,-5.978059411137087,4.719046967333386,-0.001015302403693765,-0.0011570313113498196,0.0012075870255190142,0.7421556214451407,0.6702255117268345
33624.351,1142187,33624,348000000,,-5.978292210788392,4.721227598991359,-0.0009911248825482909,-0.0010707218986591885,0.001207515745340754,0.7302596568108874,0.6831677898545753
33624.381,1142188,33624,381000000,,-5.97843403478297,4.723642556401972,-0.0010076251176494334,-0.0011114407104305677,0.0011889159952013454,0.7179846260709952,0.6960570579370606
33624.408,1142189,33624,408000000,,-5.978465127207385,4.7261114143340475,-0.001009608377454757,-0.001106037359917277,0.0011850130348050785,0.7065507533052761,0.7076605156635581
33624.438,1142190,33624,432000000,,-5.978397245322949,4.728892816660101,-0.0010203412267054644,-0.0011300485735482723,0.0011739911771501447,0.6946164154983749,0.7193784678839966
33624.459,1142191,33624,465000000,,-5.978212345023393,4.732040254912116,-0.0010240389054545981,-0.0011558469073260128,0.0011818480763887906,0.6823619467738411,0.7310126133303481
33624.498,1142192,33624,498000000,,-5.977854714909249,4.735839975779024,-0.0010268305978015715,-0.001148674055226942,0.0012045785691043895,0.669584685444257,0.7427338544572352
33624.528,1142193,33624,525000000,,-5.97742029008567,4.739476640010985,-0.0010281500439304932,-0.0011405414460338881,0.0012210869646391656,0.6589512196008599,0.752183819487214
33624.555,1142194,33624,555000000,,-5.976781545943782,4.743881100324279,-0.0010279962623298,-0.0011335027916803571,0.0012328182572605457,0.64810964090086,0.7615451980689817
33624.585,1142195,33624,579000000,,-5.976046924463282,4.748088373766711,-0.0010288032634426618,-0.0011215728028697975,0.001246635515117066,0.6398272023850597,0.7685169738284564
33624.615,1142196,33624,612000000,,-5.974908291868221,4.753854443484561,-0.001023941932540958,-0.0010716284104342719,0.001258142368213645,0.6306180931642161,0.7760915469609622
33624.648,1142197,33624,645000000,,-5.973693907770903,4.759439443578345,-0.0010142456749683594,-0.0010075961998797756,0.001256459403302769,0.6243129610181746,0.7811726651415709
33624.675,1142198,33624,672000000,,-5.972515200303207,4.764481606944714,-0.0009833787897224715,-0.0008567492713039608,0.0013506326765838632,0.6195763240317267,0.7849347874004514
