Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
34965.999,1187803,34965,996000000,,-0.5681859520804132,-3.6548878066821477,-0.0010359080934969865,0.0016827123158614106,-7.828161492138004e-05,-0.9981818357753581,-0.060251017247734316
34966.026,1187804,34966,26000000,,-0.5742101873760447,-3.654110167577225,-0.0010348837765835686,0.0016782141244190561,-9.282540799213715e-05,-0.9976757365564121,-0.06811974506277091
34966.056,1187805,34966,53000000,,-0.5803060047545092,-3.6532278545591663,-0.0010360120367797453,0.0016808429465851049,-0.00010638838907210385,-0.9971170536495587,-0.07586003407409433
34966.086,1187806,34966,86000000,,-0.5863760404343588,-3.652256816302598,-0.0010382071570840291,0.0016879194942748098,-0.0001174222404254423,-0.9964887052437393,-0.08371019926779479
34966.125,1187807,34966,110000000,,-0.593679639029762,-3.6509653661131476,-0.0010373853989860161,0.0016812064738595052,-0.00013837688490831454,-0.9957077019243614,-0.09253824466206911
34966.146,1187808,34966,143000000,,-0.5981020933928641,-3.6501190078340873,-0.0010401448501868651,0.0016991427517395433,-0.00012459044346537415,-0.9953233759213851,-0.09658402940231792
34966.173,1187809,34966,170000000,,-0.6037126440548857,-3.648986711374146,-0.0010401693199459765,0.0017059284672744938,-0.0001173992348164917,-0.9947118214435023,-0.10269113061036018
34966.203,1187810,34966,197000000,,-0.6093187108812383,-3.6477980959684526,-0.0010416251956936878,0.0017041510984148161,-0.00014052372177176132,-0.9940891246258061,-0.10855362003551874
34966.23,1187811,34966,227000000,,-0.6155420111581423,-3.6464131802020634,-0.0010256295667829228,0.0016443888485054416,-0.0002210278952254344,-0.9933968553392668,-0.11471675960399273
34966.263,1187812,34966,263000000,,-0.62293844363201,-3.6446540252865702,-0.0010396706829419143,0.001678828324872619,-0.00021337925756683858,-0.9926517715662694,-0.12099419990683404
34966.278,1187813,34966,290000000,,-0.6282530074915932,-3.643296734341801,-0.0010330587354393551,0.0016596107281866331,-0.00022164873790755937,-0.9922599544637729,-0.12416674003781913
34966.32,1187814,34966,317000000,,-0.6334117570208636,-3.641961095835536,-0.001034120965461481,0.001662511640070725,-0.00020290093195668443,-0.9918204698986345,-0.12762973938824096
34966.35,1187815,34966,347000000,,-0.6389551386412111,-3.6404845180111365,-0.0010322730261999,0.0016674344209806156,-0.00018653850019441479,-0.9912120553302467,-0.13227186486107878
34966.38,1187816,34966,377000000,,-0.6442511861412221,-3.6390050789315236,-0.0010325867422972188,0.0016679107768813035,-0.00019487189305170677,-0.9904553779130988,-0.1378235265170874
34966.41,1187817,34966,407000000,,-0.6497523844697575,-3.6374011760030096,-0.0010330306710738986,0.001667269220859573,-0.00020849942418544725,-0.9894057604028005,-0.1451668626894276
34966.44,1187818,34966,431000000,,-0.6530426006336577,-3.6363981007597386,-0.0010334165467469382,0.0016673426016301793,-0.00021778179060773624,-0.9885879528336887,-0.15063542761195586
34966.47,1187819,34966,461000000,,-0.6578312831301413,-3.6348559041971984,-0.0010353217946585773,0.0016710387075391541,-0.00023529079147204654,-0.987010718249345,-0.16064555496120417
34966.5,1187820,34966,497000000,,-0.662110415955011,-3.6333779508540283,-0.0010379198124532696,0.001677234034046434,-0.00025459249324409915,-0.984993541790335,-0.17258286328598407
34966.527,1187821,34966,527000000,,-0.6655259839048742,-3.6321054974476494,-0.0010331532199902918,0.0016473167288636713,-0.00029508772286115806,-0.9826879047912078,-0.18526111585515312
34966.557,1187822,34966,554000000,,-0.6682024288242637,-3.631030364340857,-0.001018196519712227,0.0016085437146594272,-0.00040113953146152264,-0.9801495671713546,-0.19825256025585267
34966.587,1187823,34966,584000000,,-0.6707454420600586,-3.629922156715711,-0.00099324002892702,0.0015513128178865077,-0.0005271569232491543,-0.976714027018059,-0.2145390989080682
34966.614,1187824,34966,614000000,,-0.6729209223265997,-3.628862760560794,-0.0009719194375212639,0.0014929714937934931,-0.000621801035715195,-0.9726148442598828,-0.2324171876710378
34966.65,1187825,34966,641000000,,-0.6752926628752225,-3.6276147339211815,-0.0009458291797938001,0.0014184058678528232,-0.0007053407144513338,-0.9686195895327763,-0.24854291660119077
34966.674,1187826,34966,671000000,,-0.6777509448897763,-3.6262252221754716,-0.0009531963487056198,0.0014247396784261956,-0.0006928839727547872,-0.9652364853625182,-0.2613733294612559
34966.707,1187827,34966,701000000,,-0.6812546932740124,-3.624104885819786,-0.0009721933295353605,0.001460136635370504,-0.0006592101505300428,-0.9613073257713818,-0.275473517531646
34966.737,1187828,34966,731000000,,-0.6849743977755811,-3.6217128426611658,-0.0009903256599008703,0.001496289441764587,-0.0006266337432452663,-0.9578412404412192,-0.2872934502526725
34966.764,1187829,34966,758000000,,-0.6887408074616379,-3.619180632145293,-0.0010039096680074418,0.0015240309893898001,-0.0006085680922193596,-0.9548277139614024,-0.29715541998365574
34966.797,1187830,34966,788000000,,-0.6937426643727949,-3.6156655722086444,-0.0010196188645991908,0.0015561731431250464,-0.0005776607554228703,-0.9514905413288078,-0.30767351916441
34966.821,1187831,34966,818000000,,-0.6975728189541925,-3.6128711187483558,-0.0010340985571694918,0.001587917218164643,-0.0005415573418861734,-0.9493188997147939,-0.31431005691648917
34966.851,1187832,34966,848000000,,-0.7025137870346384,-3.609126321806959,-0.0010358216443619173,0.0015893010976964705,-0.0005606055376092382,-0.9468737924246395,-0.32160096558131285
34966.881,1187833,34966,878000000,,-0.7075139031438262,-3.6052217406956157,-0.0010370563314350718,0.001588584461607714,-0.0005703704616741598,-0.9445102677642583,-0.3284775565618358
34966.908,1187834,34966,905000000,,-0.7119967564383155,-3.601646822545184,-0.001038782624184404,0.0015900267496409821,-0.0005832206059559451,-0.9423386025983154,-0.33465667440186286
34966.938,1187835,34966,935000000,,-0.7169102771818896,-3.5976332973098626,-0.0010340076924521512,0.0015911817867483953,-0.0005442872975201003,-0.9398290426542433,-0.3416409555007538
34966.971,1187836,34966,965000000,,-0.7217419894202862,-3.5935625689748454,-0.0010297084952108626,0.001593786857737585,-0.0005277218427724915,-0.937242548901596,-0.3486740395864716
34966.998,1187837,34966,995000000,,-0.7264888330579163,-3.58943677631694,-0.0010181524939701092,0.0015733295573000662,-0.0005063925468441043,-0.9346090904473671,-0.3556727656903712
34967.028,1187838,34967,25000000,,-0.731625500166611,-3.584897304690984,-0.0010103863371305928,0.001556527111171237,-0.0004987119648723093,-0.9317127861396577,-0.363192253019809
34967.055,1187839,34967,52000000,,-0.7352795778960126,-3.5815598772720882,-0.001008148199840634,0.0015336419057232504,-0.0005214418559347404,-0.9295385779737013,-0.36872131495144833
34967.085,1187840,34967,82000000,,-0.7401430613612764,-3.5769167779935906,-0.0010073065133411885,0.0015093562625261285,-0.0005537051197317762,-0.926567565002755,-0.37612492969647504
34967.115,1187841,34967,112000000,,-0.7444458622156861,-3.5726423458389873,-0.0010170617992729877,0.0015052663490476561,-0.0006063982122471593,-0.9243633934506237,-0.3815097420812133
34967.145,1187842,34967,145000000,,-0.7489694232338344,-3.5680908899740604,-0.0010345317846477894,0.0015430266650957596,-0.0006825642267649039,-0.9218971475206302,-0.38743102943377217
34967.175,1187843,34967,175000000,,-0.753315805899501,-3.5635966167392494,-0.0010339677967227262,0.0015366816602161901,-0.0007115865146899086,-0.9189290421837593,-0.3944192536950322
34967.202,1187844,34967,199000000,,-0.7566640922525776,-3.560031945943205,-0.001035611410207339,0.0015366071364041132,-0.0007301950511409562,-0.916410571163241,-0.4002358938350711
34967.232,1187845,34967,226000000,,-0.760814700854662,-3.555494023992572,-0.0010335337445721085,0.001524939164640068,-0.0007367221945324828,-0.913269262513495,-0.40735290099495935
34967.262,1187846,34967,259000000,,-0.7648745635406499,-3.5509064177445544,-0.0010345018560807447,0.0015217962110378714,-0.0007463855908659972,-0.9099944562145588,-0.4146169517803283
34967.295,1187847,34967,289000000,,-0.7688137709600192,-3.546315557228065,-0.0010348643244398568,0.0015166561143898575,-0.000756153209881421,-0.9065693201796785,-0.422053546005136
34967.322,1187848,34967,322000000,,-0.7726710041678255,-3.541672287233621,-0.0010346276247390242,0.0015097970485100944,-0.0007631832904683914,-0.9030688138259013,-0.42949255588335533
34967.349,1187849,34967,349000000,,-0.776452417285425,-3.536962870726837,-0.0010350461932802368,0.0015048731443637513,-0.0007667070146593846,-0.8995161343989623,-0.4368842769808972
34967.385,1187850,34967,376000000,,-0.7798034865645109,-3.5326679812523216,-0.0010311026563482942,0.00148809962090758,-0.000776054824357014,-0.8963472401410439,-0.44334953297591456
34967.409,1187851,34967,409000000,,-0.7838870008178627,-3.527261983686798,-0.0010371730559603845,0.001500736388847296,-0.0007657675624817593,-0.8930694879084236,-0.449915604483016
34967.439,1187852,34967,436000000,,-0.7869144689773199,-3.523100424156201,-0.0010338393305090524,0.0014844002513012574,-0.0007909942631557135,-0.8899958761062862,-0.4559654717166355
34967.469,1187853,34967,466000000,,-0.7903290251290988,-3.518293176732076,-0.0010319750840315396,0.001474017579102853,-0.0007955594736214314,-0.8865763247347507,-0.46257930647308687
34967.496,1187854,34967,493000000,,-0.7937910573214776,-3.5132840460242067,-0.0010361783758828375,0.0014806863905308715,-0.0007951039076383777,-0.8829465804626574,-0.4694704585241643
34967.526,1187855,34967,523000000,,-0.7967697341127461,-3.508802090525797,-0.0010346506220219528,0.0014706212416427406,-0.0008029116816467825,-0.8794730205442376,-0.4759457939101789
34967.556,1187856,34967,556000000,,-0.8003338717961859,-3.5032311645952916,-0.0010345357813375117,0.0014630181004471195,-0.0008169401259895651,-0.875223607846144,-0.4837156483468849
34967.592,1187857,34967,583000000,,-0.8032078702475863,-3.498585939702025,-0.0010358684307115833,0.0014601631940629313,-0.0008364774896133774,-0.871744517501826,-0.4899578190358481
34967.616,1187858,34967,616000000,,-0.8066482537625872,-3.492831995471485,-0.0010348604655771587,0.0014499050472523319,-0.0008490749550492008,-0.8674466436779664,-0.49752738338598596
34967.643,1187859,34967,643000000,,-0.809412338821555,-3.488040074799529,-0.0010371437954674427,0.0014494908917973076,-0.0008715772564923741,-0.864037801120617,-0.50342409314999
34967.673,1187860,34967,670000000,,-0.8120668931031156,-3.4833184326880144,-0.0010318582449141273,0.0014301845217599867,-0.0008882811542296701,-0.8614000354781424,-0.507924349098446
34967.706,1187861,34967,700000000,,-0.8150821614854917,-3.4778113518013685,-0.0010078972698089987,0.0013513157209027623,-0.0009192438195048236,-0.8580816015996401,-0.5135107534734004
34967.733,1187862,34967,727000000,,-0.8177878453959134,-3.4726766488228784,-0.0010313109678035115,0.0014149545669559817,-0.000914860462585159,-0.8549963196668009,-0.5186313279104272
34967.763,1187863,34967,760000000,,-0.8202111776441366,-3.467964872695016,-0.0010255195616698347,0.001473404380020575,-0.000800320542589569,-0.8521116519342956,-0.5233573551641059
34967.796,1187864,34967,796000000,,-0.8233732594461228,-3.461716995670597,-0.0009812800904513176,0.0012849494248590363,-0.0007937318590648852,-0.8480709813114286,-0.5298804861024624
34967.82,1187865,34967,814000000,,-0.8251858790683377,-3.4580015869692153,-0.0009613182283529573,0.0012199163007996737,-0.0007940272350260254,-0.8455029662426272,-0.5339687400961667
34967.85,1187866,34967,847000000,,-0.8277366397632693,-3.452591218210784,-0.0009252804117297481,0.0011290769276056604,-0.0007167331676066351,-0.8413369140526687,-0.5405093972644605
34967.874,1187867,34967,874000000,,-0.8299689933323766,-3.447675286384203,-0.0009181691037561286,0.0011807519838619078,-0.000653436479450312,-0.8374194714211309,-0.5465590615205952
34967.91,1187868,34967,910000000,,-0.8327042167226535,-3.4414065415126873,-0.0009330026280026001,0.0013714923168064597,-0.0005648375945720444,-0.83326945999932,-0.5528650893299001
34967.94,1187869,34967,937000000,,-0.8347542040610337,-3.4364464871541425,-0.0009464679556650535,0.0013837426697208622,-0.000608547729547766,-0.8312685401901672,-0.5558689854776873
34967.97,1187870,34967,964000000,,-0.8363086525516562,-3.432620327196514,-0.000958554034521223,0.0013921553811085143,-0.0006471341906779257,-0.830860869319276,-0.55647808488273
34968.0,1187871,34967,997000000,,-0.8384217024612107,-3.4274768097703725,-0.0009733994687193132,0.0013991731938930248,-0.0006947811801119164,-0.8322062759704262,-0.5544639517848927
34968.03,1187872,34968,24000000,,-0.8402077840710526,-3.4232168909410174,-0.0009847611602307148,0.0014035720831947233,-0.0007292012041969418,-0.8347861262264985,-0.5505720858441404
34968.06,1187873,34968,54000000,,-0.8426614390130603,-3.417584080497764,-0.0009984533737804335,0.0014139428409068564,-0.0007661605096186824,-0.838805921979287,-0.5444281761777163
34968.087,1187874,34968,84000000,,-0.8448456877069658,-3.412779728413464,-0.0010116485655453228,0.001430499311518311,-0.0007972147764890708,-0.8426363205223444,-0.5384805933892927
34968.114,1187875,34968,111000000,,-0.8470726584655659,-3.4080640435599117,-0.0010228307826921357,0.001438331249107412,-0.0008272127812210574,-0.8465632773103537,-0.5322855102590952
34968.144,1187876,34968,141000000,,-0.8496442927287162,-3.402811959205685,-0.0010322458365918386,0.0014500926663697656,-0.0008473118405143604,-0.8507831833891525,-0.5255141807374217
34968.174,1187877,34968,171000000,,-0.8523150847542089,-3.3975873063331723,-0.0010355998480734187,0.0014659518991723764,-0.0008406586331187177,-0.8549526744991669,-0.518703256828809
34968.204,1187878,34968,201000000,,-0.8550811139180738,-3.392344321150384,-0.0010300057046084658,0.0014757360348842843,-0.0008048084348387534,-0.8590229364803766,-0.511934340601575
34968.234,1187879,34968,234000000,,-0.8582179485519869,-3.386666366494598,-0.0009958247427183757,0.0014201864516991858,-0.0007133090233692174,-0.8636381603939517,-0.5041097124357263
34968.264,1187880,34968,258000000,,-0.86053997938443,-3.382585556877148,-0.0009774772740511646,0.0013860371295178412,-0.000666399282007672,-0.8670414995640675,-0.49823355251003104
34968.291,1187881,34968,276000000,,-0.8629053135088374,-3.378528545363195,-0.0009668804081458607,0.0013452984218152236,-0.0006560804927921801,-0.8703904894669966,-0.49235978265486446
34968.321,1187882,34968,321000000,,-0.8668760691856032,-3.372074539256118,-0.0009428380115087918,0.001243722710657863,-0.0006460771948849106,-0.8755139667890023,-0.483190779812139
34968.351,1187883,34968,348000000,,-0.869700452084635,-3.367689645993293,-0.0009347173910954458,0.0012079227676223602,-0.000642358060237646,-0.878898247471826,-0.4770073363059134
34968.387,1187884,34968,378000000,,-0.8729095230705634,-3.362838910066122,-0.0009410870884872628,0.0012351195248071285,-0.0006375303787879272,-0.8826598026404557,-0.4700103624788364
34968.408,1187885,34968,405000000,,-0.8758528971923432,-3.3585235647525344,-0.0009486894483511747,0.0012452246433129303,-0.0006865118068455391,-0.8860654042645137,-0.4635580626876104
34968.438,1187886,34968,435000000,,-0.8791906176396493,-3.353805404558576,-0.0009465837069239959,0.001239887434533418,-0.0007867069829697611,-0.889840666789731,-0.456269034121843
34968.468,1187887,34968,468000000,,-0.8829507310482171,-3.348694898325693,-0.0009358488344418103,0.0012122789715954328,-0.0008999901288784495,-0.8939475586276676,-0.44816903375969147
34968.498,1187888,34968,495000000,,-0.8860806731690057,-3.3445763093805567,-0.0009357803899603112,0.0012166962385910555,-0.0009624289313073552,-0.8972496201429704,-0.4415209083770674
34968.528,1187889,34968,525000000,,-0.8896140092867291,-3.340064324673092,-0.0009376513277197691,0.0012287877123114026,-0.0010050083925307674,-0.9008773340410146,-0.43407085717661703
