Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
34160.853,1160428,34160,847000000,,-0.25647530078400843,6.612992413581684,-0.0009091329106875636,1.8067991189332453e-05,0.0014821539272755033,-0.2891434082191418,0.9572846454303455
34160.88,1160429,34160,874000000,,-0.25392334811436873,6.611319790740095,-0.0009135823741600428,3.487420419462434e-05,0.0014826139497506688,-0.2877747268838485,0.9576969808904027
34160.91,1160430,34160,907000000,,-0.2515027608312702,6.609751358302136,-0.0009202043852592871,6.019847094310871e-05,0.0014845962898687988,-0.28355278274198076,0.9589554795449471
34160.94,1160431,34160,940000000,,-0.2489017854691354,6.6080984593516225,-0.0009294549458986438,8.637898715993319e-05,0.0014911444692511375,-0.2753263071672139,0.9613496729122591
34160.967,1160432,34160,961000000,,-0.24700238830514884,6.60693925863862,-0.0009377457982578524,9.945915427349589e-05,0.0015032728035471539,-0.26673167815056864,0.9637696520173978
34161.006,1160433,34160,994000000,,-0.24444725310124812,6.605447690069679,-0.0009469572274629842,0.00011557701753211018,0.0015125617657610409,-0.25353832426769046,0.9673241529737532
34161.027,1160434,34161,24000000,,-0.24164689324776395,6.60391266691104,-0.0009587451553734784,0.0001278072388542755,0.0015334370627348617,-0.23940629165170874,0.9709182559585855
34161.06,1160435,34161,54000000,,-0.23861069251230907,6.602366801314964,-0.0009688900632409993,0.00014230104457074125,0.0015473179621425211,-0.22552451975883117,0.97423625294129
34161.087,1160436,34161,84000000,,-0.23517692660992062,6.600735086221893,-0.0009759322136979921,0.00013247202590870933,0.0015672451328982509,-0.2125070008682946,0.9771582782619296
34161.114,1160437,34161,111000000,,-0.23221837426544492,6.599420135499514,-0.0009652850106064044,8.177735156438347e-05,0.0015505747025216286,-0.20037114692435568,0.9797188333959774
34161.144,1160438,34161,141000000,,-0.22857327363392016,6.597923647930755,-0.0009528624748974465,1.1390248069830632e-05,0.0015355958907824752,-0.18543355657888597,0.982655604934927
34161.174,1160439,34161,174000000,,-0.22482666856440198,6.596507845568627,-0.0009596586822658605,9.914401043888181e-06,0.0015484760024169148,-0.17279759935441907,0.9849561369833301
34161.207,1160440,34161,204000000,,-0.22062823655949523,6.595022197070185,-0.0009668968214837023,1.6365709158554226e-06,0.001568567031064442,-0.16165570452920436,0.986845972169901
34161.234,1160441,34161,231000000,,-0.21657829264014072,6.5936883711099705,-0.000970239073531283,-2.1044825849251036e-05,0.0015808150680967695,-0.14946241828161255,0.988766143282752
34161.267,1160442,34161,267000000,,-0.21229741061851728,6.592433298363344,-0.0009456764310346935,-0.00011695584706756829,0.0015359081043384317,-0.13522300389475236,0.9908139918901551
34161.288,1160443,34161,288000000,,-0.20941629054032032,6.591669586137,-0.0009182247304409634,-0.00022012777434922239,0.0014896336916566785,-0.12663574151121954,0.9919481445655974
34161.324,1160444,34161,318000000,,-0.20434730865299602,6.590433530605824,-0.0008836559411373977,-0.000355497472631249,0.001444222659870676,-0.11448873859689691,0.9934234326695477
34161.357,1160445,34161,348000000,,-0.19987903711736693,6.589438059577556,-0.0008784202944125755,-0.0003862892371022592,0.0014350806542794818,-0.1054220925603671,0.9944264546583292
34161.381,1160446,34161,378000000,,-0.19539762496671315,6.588529515738599,-0.0008929557291236026,-0.00034762786196083424,0.0014462731075354845,-0.09436489530386775,0.9955365658695103
34161.408,1160447,34161,405000000,,-0.19180798472629465,6.587880392254072,-0.0009093296636519359,-0.00030962604276312206,0.0014637275363151567,-0.08325071588066413,0.9965275108790375
34161.444,1160448,34161,435000000,,-0.1876808685376293,6.587238476855378,-0.0009238494484837233,-0.00028169246277141906,0.0014815499188210722,-0.06991326957416918,0.9975519336839782
34161.468,1160449,34161,465000000,,-0.1831942835515195,6.5866583623027175,-0.000935908240290495,-0.0002643499521900199,0.0015020312312975861,-0.05744342801451676,0.9983475980835652
34161.498,1160450,34161,495000000,,-0.1781764470172868,6.5861355300129425,-0.0009475419422325729,-0.00024704408563341526,0.0015225572171491467,-0.046519098697531694,0.9989162098219798
34161.528,1160451,34161,525000000,,-0.17305855037005097,6.5857059720964495,-0.0009470061384621031,-0.00023883986718493825,0.001510211785686075,-0.03637425718133218,0.9993370680758252
34161.555,1160452,34161,552000000,,-0.16850688293033952,6.585421660151761,-0.0009414640263144917,-0.0002873871394180209,0.001501690248863647,-0.02536479540544239,0.9996770926099431
34161.588,1160453,34161,582000000,,-0.16441418742618905,6.585252894478409,-0.0009108739113396457,-0.00041664639733113285,0.0014458593344277154,-0.012681803448870188,0.9999184505537683
34161.615,1160454,34161,609000000,,-0.16101511963732965,6.585181776917346,-0.0008989629170734689,-0.0004983096839290894,0.0014321646278413756,2.640277802580196e-06,0.9999988502918223
34161.654,1160455,34161,642000000,,-0.15701678442293598,6.585210310020424,-0.0008686593035280403,-0.0006179896477709705,0.0013773971782990871,0.012740393284902389,0.999917698235587
34161.675,1160456,34161,675000000,,-0.15216776393207984,6.585410039515558,-0.0008699314114729469,-0.0006077953259701476,0.0013622674715331592,0.025342339762889524,0.999677718381039
34161.702,1160457,34161,702000000,,-0.14837639587178186,6.585650446111493,-0.0008939274925219044,-0.0005412801540004159,0.0013948346119616473,0.0361011381576238,0.9993470214474671
34161.735,1160458,34161,726000000,,-0.14493282925991308,6.585933047345744,-0.0009002027320780259,-0.0005511826101811206,0.0014070669970363903,0.04554838620273721,0.9989609906670642
34161.762,1160459,34161,759000000,,-0.13972968486480608,6.586469964875788,-0.0009078517004426738,-0.0005487432972213381,0.0014157845542004022,0.05745038445842924,0.998347208019569
34161.792,1160460,34161,792000000,,-0.1339566220585886,6.587200488515454,-0.0009221203723572477,-0.0005209594459847951,0.001436838869400186,0.06779385709469277,0.9976981793285699
34161.825,1160461,34161,819000000,,-0.12885187259519795,6.587937184366951,-0.0009346597213072128,-0.0004828479305721737,0.0014555194536330339,0.0751941944526253,0.9971677298436893
34161.849,1160462,34161,846000000,,-0.12367709042601865,6.5887693048079585,-0.0009441328884774898,-0.0004586613775523365,0.0014728195009950503,0.08236817759266957,0.996600774509292
34161.879,1160463,34161,876000000,,-0.11821035697997301,6.589723202512956,-0.0009416134699549959,-0.00044165381705418876,0.0014540138742393776,0.0910007925134242,0.9958496606152397
34161.909,1160464,34161,906000000,,-0.11291616435550617,6.590752102978596,-0.0009244960619714318,-0.0003986659285234041,0.0013853004568090605,0.10007776439020642,0.994978574182771
34161.939,1160465,34161,936000000,,-0.1069030154323574,6.592025459124964,-0.0009462076232434231,-0.0004474636300389395,0.0014546912331739612,0.10950581432917085,0.9939849899660563
34161.972,1160466,34161,966000000,,-0.10188232567475738,6.593183208570804,-0.0009384072301554351,-0.00044661800715873836,0.001425448071505399,0.1169473978414816,0.9931369869097904
34161.999,1160467,34161,990000000,,-0.0974239577427561,6.5942701319417365,-0.0009208431489192877,-0.0004058169707564993,0.0013599580787277074,0.12347935984323956,0.99234612586502
34162.029,1160468,34162,23000000,,-0.09134304157746201,6.595844453772512,-0.0009012723991924723,-0.0004103641279241463,0.0012966119551267926,0.13215998903322176,0.9912274651650141
34162.056,1160469,34162,53000000,,-0.08582579315338049,6.597389396394985,-0.0008818777871892267,-0.00047191888596080704,0.001245087976639723,0.13984390565778262,0.9901726663056666
34162.086,1160470,34162,80000000,,-0.08030293958139684,6.599042675853496,-0.0008729119313112509,-0.0004954417887795608,0.0012170629919169965,0.14769529499534348,0.9890320384756737
34162.122,1160471,34162,122000000,,-0.07319161789429572,6.6013098268217565,-0.0008866457561302679,-0.0004648367047014163,0.0012454325574472855,0.15814565260183733,0.9874149003269709
34162.146,1160472,34162,146000000,,-0.06887883610070067,6.602765416760483,-0.0009043927920548978,-0.00045023858196145656,0.0012913033410044197,0.16471639150642908,0.986340022603768
34162.173,1160473,34162,173000000,,-0.0640846598437236,6.604459799773067,-0.0009285661694896433,-0.00044306254999871544,0.0013569455396044976,0.17221003323881717,0.9850592199691676
34162.203,1160474,34162,200000000,,-0.059427177538161215,6.606180900310644,-0.0009541761670579067,-0.0004512931470134211,0.0014287512837418538,0.17996438659549813,0.9836719852479132
34162.233,1160475,34162,230000000,,-0.05436741111492979,6.6081439313930606,-0.0009822469133755028,-0.00048449332713499375,0.0015102360802301826,0.18881368842399426,0.9820116473428026
34162.266,1160476,34162,260000000,,-0.04938066861068546,6.610181687948481,-0.0009947913293839525,-0.0004900386085744208,0.001541706122398578,0.1977772505184026,0.9802456539979023
34162.293,1160477,34162,290000000,,-0.04435880345879616,6.612344388085695,-0.000998084355177089,-0.000467915548541582,0.001542741711621112,0.2065013754360441,0.9784449820741444
34162.32,1160478,34162,317000000,,-0.039671229000806,6.614466001032555,-0.0009998456006082082,-0.0004366404675950603,0.0015399246158843969,0.21374122319365288,0.9768890046903796
34162.35,1160479,34162,350000000,,-0.03397164212572716,6.617152072272738,-0.0010085323860222137,-0.0005149352738164771,0.0015680046273009417,0.22274187839632695,0.9748760597181718
34162.38,1160480,34162,377000000,,-0.029621374561155534,6.61928473189435,-0.001008287683219769,-0.0005331165383988046,0.001562823761626416,0.23156527090144238,0.9728179679061176
34162.41,1160481,34162,407000000,,-0.02523484575580625,6.621553914523285,-0.0010277890927163774,-0.0005010457339097759,0.0016099367649541807,0.24277883870955466,0.9700801990204858
34162.44,1160482,34162,437000000,,-0.021245139150799806,6.6237454658698764,-0.0010314258140587257,-0.00046282803409222826,0.0016104863365687505,0.25426444262137743,0.9671332820983934
34162.467,1160483,34162,464000000,,-0.017564867793801335,6.625873211045408,-0.0010278142037920858,-0.00048778725018126605,0.0015958213003678854,0.2635883510929197,0.9646338147639711
34162.497,1160484,34162,494000000,,-0.013075747957348473,6.628586737825199,-0.0010215495236724353,-0.000518109330991367,0.0015734389042247568,0.27270050240076543,0.9620975479872642
34162.527,1160485,34162,527000000,,-0.007923308696847634,6.631825914410176,-0.0010355274997752954,-0.0004995110966531063,0.0016084339932132031,0.2820059310247157,0.9594111831199575
34162.557,1160486,34162,557000000,,-0.0035360499869058117,6.634704512565519,-0.0010406319072491926,-0.0005161194865682989,0.0016190055679053317,0.2909036381868984,0.9567508483044439
34162.59,1160487,34162,584000000,,-1.174607883072925e-05,6.637106435069932,-0.001042126383684578,-0.0005279173890499485,0.0016182059247667729,0.30007160539439737,0.9539151609807051
34162.614,1160488,34162,614000000,,0.0037148354454208552,6.639765131593245,-0.0010402406031446397,-0.0005434523774804625,0.0016059863761860359,0.31077549268794197,0.9504818349720524
34162.644,1160489,34162,641000000,,0.007377162866646571,6.642495967660774,-0.0010412156671843753,-0.0005597608053911017,0.0016039271391947183,0.31952452382520385,0.9475764838575563
34162.674,1160490,34162,671000000,,0.01163977053397985,6.6458026870279,-0.0010451399572779796,-0.0005709461654430333,0.0016104809137471995,0.3282104348822325,0.9446030863839681
34162.704,1160491,34162,701000000,,0.015874225037941347,6.649214426458705,-0.001040174583794351,-0.0006072874340225951,0.0015901901113574179,0.3368194452111591,0.9415677160061454
34162.737,1160492,34162,734000000,,0.020609726695720792,6.653163406810255,-0.0010366266141622477,-0.0006310966011224447,0.0015737421751916432,0.3456032821113155,0.9383791858553409
34162.764,1160493,34162,761000000,,0.02431820346086687,6.6563725950052,-0.0010342898731798625,-0.0006399503072853509,0.001561951343192258,0.353563093812156,0.9354091561801082
34162.791,1160494,34162,788000000,,0.027711112142353868,6.659428749129288,-0.001041426489241968,-0.0006403211770732716,0.0015772015298568705,0.3626628533880413,0.931918857624723
34162.821,1160495,34162,815000000,,0.03170225166778743,6.663176676690201,-0.001040479362246282,-0.000673778605674499,0.0015657193695629392,0.3732574058846264,0.9277262546126015
34162.851,1160496,34162,848000000,,0.0350376590967873,6.666431350937689,-0.0010350152475730595,-0.0006756270663538184,0.0015454337660102755,0.38091335324681913,0.9246091998681423
34162.881,1160497,34162,878000000,,0.03826617384373977,6.669698667975437,-0.00104129434779493,-0.000652176745771644,0.001567652792437912,0.3893419766996228,0.9210917122142861
34162.914,1160498,34162,905000000,,0.04073713151821762,6.672282613294483,-0.0010365172628806103,-0.0006523784560154218,0.0015573787071965742,0.39704216300923895,0.9177988176974612
34162.938,1160499,34162,935000000,,0.04313471236354262,6.6748776895143385,-0.0010371044829341376,-0.0006645310381850777,0.00155695884904384,0.40683233868038643,0.9135012766720629
34162.968,1160500,34162,965000000,,0.0451448953730744,6.677153024817634,-0.0010387570357998817,-0.0006831487529452945,0.0015564979385432368,0.4181456376837841,0.9083784103048522
34162.998,1160501,34162,998000000,,0.046881236864952526,6.6792322160170325,-0.001041175600259056,-0.0007064243435808567,0.0015575512620495128,0.43241716117071866,0.9016720433304836
34163.028,1160502,34163,28000000,,0.04803400209210967,6.680703676805435,-0.0010432548164063422,-0.0007316580491818534,0.0015552075042193038,0.44706860355065486,0.8944980210852258
34163.055,1160503,34163,52000000,,0.048690208086795014,6.681597622710268,-0.0010398725416235419,-0.0007587456184400375,0.001522954841231244,0.45985903789660704,0.8879902984709039
34163.088,1160504,34163,82000000,,0.04926033311519497,6.682428345907687,-0.0010256777229434993,-0.0008410665084317928,0.0014348488518183288,0.4788457943113832,0.8778974536278149
34163.115,1160505,34163,112000000,,0.049493441742839005,6.682799154744653,-0.001006228800828051,-0.0009280060415950998,0.0013485630170666319,0.4954129750036125,0.8686560334106049
34163.145,1160506,34163,142000000,,0.04957313221490258,6.6829396587232255,-0.000977169695560779,-0.0010226158666596312,0.0012256750395247167,0.5146780657595578,0.8573820272221054
34163.178,1160507,34163,169000000,,0.04956198247181615,6.682915205706019,-0.0009508607628449205,-0.0010872183808789003,0.0011134525334990238,0.5343005478559288,0.8452931460389953
34163.202,1160508,34163,199000000,,0.049523125806703275,6.682815360009557,-0.0009400828186195871,-0.0011253926220163178,0.0010537509765237477,0.551920290491414,0.833895446710317
34163.232,1160509,34163,229000000,,0.04945186855815338,6.682649876452382,-0.0009481671167922978,-0.0011547817713676465,0.0010504619546704433,0.57103697888799,0.820922853714781
34163.262,1160510,34163,259000000,,0.04935169504198877,6.682475728478783,-0.0009397700884008903,-0.0011029764056642822,0.001022305063848577,0.5894556120545683,0.8077993685023402
34163.292,1160511,34163,289000000,,0.049248135650775626,6.682287691589755,-0.0008993072357109458,-0.0008829892515668679,0.000955239437076286,0.6076246797418026,0.7942232409192465
34163.322,1160512,34163,319000000,,0.04915813935988805,6.68198967124815,-0.0008740719131613249,-0.0006896310448431069,0.0010115373591040144,0.6258605733901478,0.7799339996928897
34163.349,1160513,34163,346000000,,0.049089213951333435,6.681628949662585,-0.0008848735528785082,-0.0006915888637541665,0.001107459920422727,0.6421836293762383,0.7665497253267595
34163.379,1160514,34163,379000000,,0.049025944449366796,6.6811670706625605,-0.0009184320461933411,-0.0007787129711307997,0.001188884380823326,0.6617768985168158,0.7496994842932077
