Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
34007.706,1155221,34007,700000000,,-0.3267058253299318,6.346781675855175,-0.0010389888825048585,0.00016375349038739968,0.0016878569511701539,-0.08454481729955256,0.9964182345739625
34007.742,1155222,34007,730000000,,-0.32206096356033703,6.3459175497447635,-0.0010373492623304455,0.00019008202622142667,0.0016779568310461201,-0.1033232436494202,0.9946463972947667
34007.766,1155223,34007,760000000,,-0.3189459287643063,6.345212798977011,-0.0010358610525882696,0.00021087972825366822,0.0016699220226166558,-0.11665020438926288,0.9931716350692471
34007.793,1155224,34007,793000000,,-0.3159248293670147,6.3444618016068315,-0.0010312118974013448,0.00022010076068044345,0.0016502427090598643,-0.12851072439570732,0.9917067217529317
34007.817,1155225,34007,817000000,,-0.31324295444659017,6.3437277060468515,-0.0010295714915939148,0.00023393568711162235,0.0016437028824506027,-0.13683019241586086,0.9905931263431857
34007.853,1155226,34007,847000000,,-0.3098947225993613,6.342749900940968,-0.0010309893538004607,0.000220606492957326,0.0016535940339357366,-0.14400948094625654,0.9895749018427741
34007.886,1155227,34007,874000000,,-0.30683693669119616,6.341825589996827,-0.001033963346716963,0.00021289390013353783,0.0016694876712206542,-0.14734129193576334,0.9890842791076013
34007.91,1155228,34007,907000000,,-0.30266529831906447,6.3405485469246425,-0.0010327785544790788,0.00021871858675464117,0.0016623524057289975,-0.14732292762753874,0.9890870253632436
34007.94,1155229,34007,940000000,,-0.29906088290486393,6.3394535533331675,-0.001037666238714166,0.00020972926429732068,0.0016798867500544053,-0.14342033571888235,0.9896604171615765
34007.967,1155230,34007,964000000,,-0.2958052978604261,6.338491018041348,-0.001039234361556611,0.00021234415454278354,0.0016811621394079892,-0.13925596525065895,0.9902549695638635
34007.997,1155231,34007,994000000,,-0.2913964272555874,6.337255844826335,-0.001035731890097362,0.00021476855873414787,0.0016643097544038166,-0.1319745307807842,0.9912516870970256
34008.027,1155232,34008,21000000,,-0.2871536219279938,6.33613564123556,-0.0010451313709747556,0.00018906403795768554,0.0017018660371148474,-0.12343492027793354,0.9923511920498516
34008.063,1155233,34008,54000000,,-0.2816691166490751,6.334798781704498,-0.001031501873251798,0.00018618378894468668,0.0016532804610449254,-0.11286030327122532,0.993609472551888
34008.087,1155234,34008,84000000,,-0.2769486628453777,6.333774704291252,-0.0010011895936287568,0.00018721982494614552,0.0015695625017213383,-0.10333306752086337,0.9946455542448368
34008.117,1155235,34008,99000000,,-0.2728823750104925,6.332953897352848,-0.000986827869566758,5.044949357349695e-05,0.0015596816647774484,-0.09414960330502556,0.9955568376770156
34008.144,1155236,34008,141000000,,-0.26815114665490875,6.33208044949917,-0.0009775597979839387,-7.698878129230263e-05,0.0015768279898370932,-0.08179519861819357,0.9966479083253165
34008.174,1155237,34008,171000000,,-0.26449782096446645,6.331494661100911,-0.000983118455924907,-9.923606331977371e-05,0.0015943329468972398,-0.07078514927642662,0.9974903061667175
34008.207,1155238,34008,201000000,,-0.25993212503944346,6.330904128131053,-0.0009555750646686387,-0.00022364108138100595,0.0015495336816746244,-0.05793819419734178,0.9983189443174898
34008.237,1155239,34008,228000000,,-0.2561909975718797,6.330521520846508,-0.0009411956830205105,-0.00023114527073793417,0.0014975982742010785,-0.04728969595858084,0.9988800670888461
34008.261,1155240,34008,258000000,,-0.25255843236563374,6.3302326924128245,-0.0009233346035819393,-0.00012033531973431058,0.0013912627862035123,-0.03623951844380817,0.9993421572265584
34008.291,1155241,34008,288000000,,-0.24861831698303652,6.330000116076311,-0.0009023064533888077,6.140959034261322e-05,0.0012762278888386969,-0.023657657614200005,0.999719301958028
34008.321,1155242,34008,318000000,,-0.24484416689245395,6.3298681542154585,-0.0008952960456019843,0.00021913699735079308,0.0013339744464646644,-0.010777812579274373,0.9999410038833085
34008.351,1155243,34008,351000000,,-0.24131263089162608,6.329829249515153,-0.000921321063617208,0.0002282688971688143,0.001429650979796721,0.002656581191920846,0.9999954232734054
34008.384,1155244,34008,378000000,,-0.23798707567943478,6.329894345618673,-0.0009271712024633109,0.00028960622504229424,0.001489772144930769,0.016767185641103206,0.9998582690526029
34008.411,1155245,34008,405000000,,-0.2351044845162408,6.330030294877813,-0.0009099318777547084,0.0003977351531757089,0.0015021969963922787,0.029780347097305936,0.9995552591716458
34008.438,1155246,34008,435000000,,-0.23190584023757194,6.330259107347823,-0.0009064464658996609,0.0004462245323623525,0.0015328155648229882,0.0442536615435838,0.9990190512698429
34008.468,1155247,34008,462000000,,-0.22868667049396568,6.330587079204454,-0.00089792508809141,0.00046631871101431537,0.0015344404365902258,0.058690157903644444,0.9982749588187875
34008.498,1155248,34008,498000000,,-0.22521439110589095,6.331053294665726,-0.0008627603877643247,0.0005108163070151163,0.0014672784796680033,0.07481698347272116,0.9971960715649686
34008.528,1155249,34008,525000000,,-0.22234607097070083,6.331513016947098,-0.0008480354284931442,0.0004174326714305504,0.001383488169063588,0.08747111519920453,0.9961660081112277
34008.555,1155250,34008,552000000,,-0.21929503025513147,6.332069320547717,-0.0008557950926762446,0.00030763555954076323,0.0013585459602938879,0.09872481004402295,0.9951137983140461
34008.588,1155251,34008,582000000,,-0.21534359603264644,6.3329030681084975,-0.000855446242229576,0.0001497180868836569,0.001276079571750363,0.11063957846742209,0.9938597651992821
34008.612,1155252,34008,612000000,,-0.2118776172824863,6.333734761568472,-0.0008719119370375963,5.953716192317971e-05,0.0012835371823893267,0.11942297861489268,0.992842636658184
34008.645,1155253,34008,642000000,,-0.20772056511913525,6.3348042787914105,-0.0009052456107244734,-1.9222875228031685e-05,0.0013527860892096613,0.1288228677527685,0.9916666972043736
34008.675,1155254,34008,675000000,,-0.20274148110340406,6.33618009645289,-0.0009445765000690165,-0.00010248653131216556,0.0014396214506488894,0.13950734689051114,0.9902199842207592
34008.702,1155255,34008,699000000,,-0.1988988058338158,6.337311949249744,-0.0009699136204458572,-0.000169913143002482,0.0014875757494686652,0.14764384706346378,0.989039459613323
34008.735,1155256,34008,735000000,,-0.1930182853961214,6.339169390263348,-0.001007648438010239,-0.00024378838470640176,0.0015757112890594823,0.15974801646928682,0.987156537199286
34008.762,1155257,34008,759000000,,-0.18909380844716295,6.340509611411978,-0.0010076478319528334,-0.00019523892936821604,0.0016153492353844312,0.1677385401067146,0.9858301753808699
34008.792,1155258,34008,792000000,,-0.18381499581883554,6.342433677865282,-0.0010027684764877427,-0.00013737726868884065,0.0016487245382695334,0.17820779614761884,0.9839914858509151
34008.822,1155259,34008,819000000,,-0.179571597105994,6.3440715365552185,-0.0009913624794215294,-0.00010132737243722143,0.0016436787546736395,0.1867772014631084,0.9824009187019954
34008.852,1155260,34008,849000000,,-0.17473624618571515,6.346034580099457,-0.0009558832998514365,2.0756972896037616e-05,0.0016196810919657345,0.19646362701936865,0.9805097753009415
34008.882,1155261,34008,876000000,,-0.16976518496570298,6.348165917947715,-0.0009580595889889486,1.2042442011470913e-05,0.001632170793474024,0.20559390163209715,0.9786360321821244
34008.915,1155262,34008,909000000,,-0.1641903729282606,6.350690753936415,-0.0009313342464833015,5.588913917037727e-05,0.0015835087692126465,0.21505128794480274,0.9766014708823981
34008.939,1155263,34008,936000000,,-0.1598327575773377,6.352754458796725,-0.0009209067862438539,-1.6422085031976126e-05,0.0015018662932395083,0.22352048887564932,0.9746980738571013
34008.969,1155264,34008,966000000,,-0.15551040771575567,6.3548836718739325,-0.0008956864508112145,2.6673054452059866e-05,0.0014554008656075855,0.23168994607462293,0.9727885947032924
34009.005,1155265,34008,996000000,,-0.15064950158757734,6.357393846409314,-0.0008686099601723819,2.4736498905196647e-05,0.0013667277307868365,0.23991945261707237,0.9707918354103212
34009.026,1155266,34009,23000000,,-0.1461561045754265,6.3598100819884715,-0.0008413646236184354,1.0980420306568683e-05,0.0012653978165492424,0.24686645130163704,0.9690486849841614
34009.056,1155267,34009,47000000,,-0.14108362652683806,6.362628777707928,-0.0008415575181134165,-2.164538779663805e-05,0.0012477419813375409,0.25450604483242983,0.9670703779018249
34009.086,1155268,34009,83000000,,-0.13608356803920435,6.365508965023216,-0.0008700269171782148,-6.688332599295271e-05,0.0013225050606013222,0.26235150075616026,0.9649714692973963
34009.116,1155269,34009,110000000,,-0.13133991733209519,6.368346030161609,-0.0009106274366601115,-0.0001247340066176987,0.001432280349055655,0.2707248475281216,0.9626556964695657
34009.152,1155270,34009,143000000,,-0.12584076980822978,6.371797172895544,-0.0009582512538358345,-0.0002014179198197084,0.0015568372019365974,0.28323110998297674,0.95905040223471
34009.182,1155271,34009,167000000,,-0.12341378889841588,6.373382436489555,-0.0009781313953762388,-0.00023902000710896245,0.0016045382877856928,0.28923147990486786,0.9572578123778145
34009.203,1155272,34009,200000000,,-0.11863944459010642,6.376614884962983,-0.0009943739419156043,-0.00031289651282402175,0.0016127897626112726,0.29947605596713356,0.9541024016882695
34009.233,1155273,34009,230000000,,-0.11451091651569752,6.379540704005055,-0.00100909673737647,-0.000365353690602025,0.0016298999041540058,0.30682889556795784,0.9517632262214855
34009.266,1155274,34009,260000000,,-0.10994514208009432,6.382895692393148,-0.001023432591403941,-0.0004402480431987171,0.001624953299314595,0.31489669735502956,0.9491244574360783
34009.296,1155275,34009,290000000,,-0.10475071843231049,6.386861341566977,-0.0010058107578785648,-0.0006309155952575816,0.0014967282614237588,0.3253789226095516,0.9455823171313382
34009.32,1155276,34009,317000000,,-0.10149325379222537,6.3894368856246695,-0.0009889298444390217,-0.0007263770110751732,0.0014402360596461317,0.332882717918975,0.9429668574278772
34009.344,1155277,34009,344000000,,-0.0981499400270277,6.392158897867108,-0.0009776875797105344,-0.0007618796135233165,0.0014017053717224385,0.33941759252477943,0.9406344415585621
34009.383,1155278,34009,380000000,,-0.09309266186682812,6.396456059627719,-0.0009504767658926605,-0.0008461820766264393,0.0013122559063170399,0.34844388895054546,0.9373283406647583
34009.41,1155279,34009,407000000,,-0.08891006788520145,6.400130748974227,-0.0009379923025765319,-0.0008731177281891862,0.0012681746114801933,0.35627865710444045,0.9343784821422442
34009.443,1155280,34009,437000000,,-0.08536282810095094,6.403345511627469,-0.000952463154489297,-0.0008472503743914738,0.0013044245710107643,0.3640677543527532,0.9313711670885485
34009.47,1155281,34009,467000000,,-0.08134322213725076,6.40710669199271,-0.0009655043072231695,-0.0008318023180331562,0.0013371592880231415,0.37211925301252524,0.9281835926406706
34009.497,1155282,34009,494000000,,-0.07795192517685343,6.410392389923908,-0.000979057846947861,-0.0007962229657964212,0.001374383978325636,0.3788937231420642,0.9254388276170465
34009.53,1155283,34009,527000000,,-0.07433413378772623,6.414015599637182,-0.0009980114364765147,-0.0007584246899484794,0.0014263094468907973,0.38752189678435534,0.9218590835621281
34009.56,1155284,34009,557000000,,-0.07143848814507524,6.41702463706513,-0.0010130324648463702,-0.0007414985936424792,0.0014655167136734906,0.3966507415387262,0.9179681321687461
34009.587,1155285,34009,587000000,,-0.06885950392902981,6.4198163148827625,-0.0010248607400320173,-0.0007526265209806185,0.001492572812294082,0.4063739664493185,0.913705316375016
34009.617,1155286,34009,611000000,,-0.06668709419033804,6.422275870110656,-0.001027938756808837,-0.0007572091141316345,0.0014957228820477785,0.41483855792672525,0.9098934884395496
34009.644,1155287,34009,641000000,,-0.06475470841316731,6.424538102680879,-0.0010199375149547371,-0.0007786237129595394,0.001463475235686083,0.4244030386634049,0.9054718729803908
34009.674,1155288,34009,674000000,,-0.06278860230626748,6.426952703967614,-0.0009945400083926532,-0.0008586255513970743,0.0013690414477877824,0.43778541867440884,0.8990780364816778
34009.704,1155289,34009,698000000,,-0.06150094444167145,6.428632095732226,-0.0009618989608446184,-0.0009485479100414438,0.0012499781548745864,0.45022677389260435,0.8929128680233769
34009.734,1155290,34009,731000000,,-0.060373138186628005,6.430188772908159,-0.0009290332439960795,-0.0010429967569338132,0.0011239138983049925,0.46571177850268153,0.8849351322776056
34009.761,1155291,34009,758000000,,-0.05961137250545574,6.431321928202694,-0.0009276305033556267,-0.0010708340530266537,0.001100685342423296,0.48103666544873175,0.8766991321429336
34009.791,1155292,34009,788000000,,-0.05903714443874264,6.432260025354011,-0.000926946099230868,-0.0010966836350784171,0.0010758010417022935,0.4991281735546143,0.8665268064527248
34009.821,1155293,34009,815000000,,-0.058712261902314884,6.432851533062758,-0.0009305529409984019,-0.0011116373961598462,0.0010636547085351323,0.5177949946227052,0.8555033468342677
34009.851,1155294,34009,848000000,,-0.05858816889705415,6.433101941295087,-0.0009468417284075985,-0.001103176631399278,0.001095403870581115,0.5364341686628749,0.8439407359421932
34009.884,1155295,34009,878000000,,-0.058577439898020355,6.433135085595938,-0.0009676777156170172,-0.001089153680405156,0.0011442692171621388,0.5549446096373161,0.8318858002314415
34009.908,1155296,34009,905000000,,-0.05859165245890312,6.43311437043515,-0.0009860642418762292,-0.0010960914447865802,0.0011829779656918813,0.5714770489861518,0.8206164643904952
34009.941,1155297,34009,938000000,,-0.05861248467256639,6.433128004371821,-0.0009908949416609462,-0.001006729352604708,0.0012087658167379456,0.5912979476070214,0.8064516492245118
34009.968,1155298,34009,965000000,,-0.058654150769303956,6.4330937238066745,-0.0009920511769783424,-0.0009096994543118623,0.001273974382176828,0.6073954600904243,0.794398076846689
34009.998,1155299,34009,995000000,,-0.058723293886479545,6.4328432841647585,-0.000983927966645707,-0.0008608062742751593,0.0013609604605988336,0.627278420652773,0.7787934191957104
34010.028,1155300,34010,25000000,,-0.058773157547952475,6.432506114629705,-0.00097301886132194,-0.0008420092083337805,0.0013705903044186347,0.6435538220256731,0.7653991707983873
34010.055,1155301,34010,55000000,,-0.058817215560433934,6.432109468894927,-0.0009784482771661301,-0.0008873972635525761,0.0013577317452205734,0.6613494521023325,0.7500761769944096
34010.088,1155302,34010,79000000,,-0.05884966926373071,6.431759047340836,-0.0009893550281902183,-0.0009521882752002336,0.0013314018969377117,0.6770556149368663,0.7359300340310477
34010.115,1155303,34010,115000000,,-0.05887770643290028,6.431330173458629,-0.0010072704025113066,-0.0010498161338003888,0.001281956428630848,0.6958471090396612,0.718188036181992
34010.145,1155304,34010,142000000,,-0.05888440541591062,6.430973883680841,-0.0010248349237232807,-0.0011397075570046074,0.0012308477790791935,0.7108752323098715,0.7033161381404636
34010.178,1155305,34010,175000000,,-0.05886328351997239,6.430528640331034,-0.001037814934330826,-0.0012171045150734612,0.0011785661143369859,0.7287743323200015,0.6847518544626584
34010.202,1155306,34010,196000000,,-0.05881937662050852,6.43018137223194,-0.001038409842005806,-0.0012403336726063737,0.001156864486103478,0.7414077762892086,0.6710526301973878
34010.232,1155307,34010,229000000,,-0.05875195985073294,6.429686304548307,-0.001026350397697582,-0.0012649654454951699,0.001065643742321042,0.7567046391718507,0.6537548113181539
34010.262,1155308,34010,259000000,,-0.05867244016055331,6.429168236396632,-0.0010035259167162254,-0.0013218276227531297,0.0009369385171939387,0.7715940926650844,0.6361131433025858
34010.292,1155309,34010,292000000,,-0.058568630559566424,6.428648631199987,-0.000986292246339334,-0.0013606706413802484,0.0008320196822967958,0.7876656650987407,0.616100849166119
34010.331,1155310,34010,319000000,,-0.05845244581106085,6.428182345793974,-0.0009907906126838395,-0.0013863949190771356,0.0008093702217649325,0.8033274242328222,0.5955354500820517
34010.349,1155311,34010,346000000,,-0.0583684383894247,6.427904095846236,-0.001001052708445551,-0.0013991371932478313,0.0008238326191951378,0.8130174834522583,0.5822370095724652
34010.379,1155312,34010,376000000,,-0.05823483153457675,6.427541197121992,-0.0010187796049478878,-0.0014116777372411389,0.000860993880861278,0.8264301512402706,0.5630368291475141
34010.406,1155313,34010,409000000,,-0.058101801388497014,6.427182174089413,-0.0010266911092145468,-0.0013846925862480099,0.0008969942092517015,0.8405798417178352,0.5416851555335899
34010.439,1155314,34010,436000000,,-0.057967052672988365,6.426894045928189,-0.0010065240605074827,-0.001337591495001704,0.0009516390910313428,0.8529271775944688,0.5220273316147024
34010.469,1155315,34010,463000000,,-0.057803635803385135,6.426594339923863,-0.0009878799098211669,-0.0013016065591645077,0.0009735336334235943,0.8648658319867747,0.502000448918578
34010.499,1155316,34010,493000000,,-0.057651080267323886,6.426340268222881,-0.000981955054973279,-0.001301485151023232,0.0009672367654036209,0.8741174833366048,0.4857118445279274
34010.526,1155317,34010,523000000,,-0.05741901077817063,6.425988790770884,-0.0009858930156670352,-0.001337397968356545,0.0009272966716180432,0.8863601048435561,0.462993645776351
34010.556,1155318,34010,544000000,,-0.05723874244622559,6.42573709367273,-0.0009949826137985972,-0.0013808513940310782,0.0008803767500068615,0.8949005473972483,0.4462626227394706
34010.586,1155319,34010,583000000,,-0.05697459537507751,6.4253987205373395,-0.001013083288996984,-0.0014543424068328681,0.0007969681454045527,0.9061314165510662,0.42299303264840815
34010.613,1155320,34010,613000000,,-0.05671534544628665,6.425100200695226,-0.0010330251756058006,-0.0015278059329738877,0.0007072425607632546,0.9158146912802616,0.4015975807350321
34010.649,1155321,34010,643000000,,-0.05639618892086815,6.424789348961715,-0.0010382761941534827,-0.00156009792490189,0.0006624875390035253,0.9258519657023366,0.3778826071809139
34010.673,1155322,34010,673000000,,-0.05609943837404501,6.424523625454875,-0.0010311752667252552,-0.0015518043027112514,0.0005999043550109545,0.9335644727905499,0.3584056461071357
34010.703,1155323,34010,697000000,,-0.05576251182336018,6.424229640927692,-0.0010187062347597683,-0.0015689302818047016,0.0004975818088089823,0.940824090349713,0.33889131279475027
34010.736,1155324,34010,730000000,,-0.05536712518759853,6.423902209105432,-0.0009975894558934516,-0.0015652235752590647,0.0003777084478745109,0.9484254979316238,0.31699602881525074
34010.763,1155325,34010,757000000,,-0.055025066711437504,6.4236404778961536,-0.0009868353676849365,-0.0015668722317826011,0.00029899612682688466,0.9548858602535297,0.2969687683925733
34010.796,1155326,34010,793000000,,-0.05458917002348223,6.4233371027790875,-0.0009942260967284247,-0.0015866149833568823,0.0002756266732496216,0.9628848153689729,0.26990783429661863
34010.823,1155327,34010,811000000,,-0.054393466234757396,6.423214032257816,-0.0010007517499603172,-0.0015926168955339548,0.00028414975847083945,0.9666167217823305,0.2562215759867221
34010.85,1155328,34010,847000000,,-0.05436506109490273,6.423199077147532,-0.0010167875571948648,-0.0016028724246493584,0.00032247078052263946,0.9737874962178665,0.22745381733953046
34010.883,1155329,34010,877000000,,-0.05472846358792323,6.423402102442144,-0.0010323826619466,-0.001635178888719526,0.0003252977592669738,0.980203134754653,0.19798746169523226
34010.91,1155330,34010,907000000,,-0.05513364228257154,6.423581656443747,-0.0010358225190239163,-0.0016529162493227171,0.00029263931511065667,0.9839034188256117,0.17869315782473774
34010.94,1155331,34010,937000000,,-0.055904891561618125,6.423842801085538,-0.0010372319367893713,-0.0016645325505259697,0.0002516844195710462,0.9879351017620565,0.1548592932075319
34010.97,1155332,34010,964000000,,-0.0571114943600299,6.424182053452241,-0.0010384422353198579,-0.0016761245369821918,0.0002050490515557628,0.9915941406711082,0.12937622945560615
34010.997,1155333,34010,994000000,,-0.05826512795411105,6.424453379202163,-0.0010372900978259832,-0.0016800300618358907,0.00016596938145162175,0.9937672030733622,0.11146253204060487
34011.027,1155334,34011,21000000,,-0.06005668006841765,6.424803505128996,-0.0010367258127673556,-0.0016840516302802455,0.00012380884888194715,0.9959281210017371,0.09013504556733125
34011.057,1155335,34011,54000000,,-0.062019297570830814,6.425114452193796,-0.0010402362186389784,-0.0016911878250411463,0.00010777381024352497,0.9973867267800147,0.07222773367339208
34011.087,1155336,34011,87000000,,-0.06513312023826659,6.425460851921765,-0.001031199576405059,-0.0016790645925787403,3.508053982774489e-05,0.9987042849819745,0.0508618783578914
34011.114,1155337,34011,114000000,,-0.06785502337033045,6.425685306098456,-0.0010035356368891038,-0.0016219064905805183,-6.681607005204234e-05,0.9993286644093304,0.03660034760507954
34011.144,1155338,34011,141000000,,-0.0710052707249031,6.425869338151788,-0.001012332348008873,-0.0016368789352687986,-5.657062391070077e-05,0.9997240409079741,0.02343415152607919
34011.186,1155339,34011,165000000,,-0.07554005522008822,6.426007921904892,-0.0010175512650407136,-0.0016515841475636726,-7.987291195207401e-05,0.9999626995885554,0.00847734166410512
34011.204,1155340,34011,201000000,,-0.07979647152341657,6.4260283626047325,-0.0010190826081855238,-0.0016554309385206013,-9.851693167362067e-05,0.9999950549455132,-0.0026720642474107837
34011.234,1155341,34011,231000000,,-0.0850272336877959,6.425938242161991,-0.0010319783836119888,-0.0016821284259301676,-7.950351995318203e-05,0.9999069868042572,-0.01353446944582281
34011.261,1155342,34011,258000000,,-0.08968934805571743,6.425772333093235,-0.001038901013960928,-0.0016920618471730215,-5.746532040923743e-05,0.9997492635409562,-0.022328091583425275
34011.291,1155343,34011,288000000,,-0.09432338077450154,6.425520925118434,-0.0010391662406790958,-0.001691341741594,-7.359699669605227e-05,0.9994666980935915,-0.03261063244540057
34011.321,1155344,34011,318000000,,-0.09879398263482257,6.425180784168692,-0.0010414815088414034,-0.0016954342067930788,-8.519002455361704e-05,0.9990280058905385,-0.04404726656541146
34011.351,1155345,34011,339000000,,-0.10172195166212697,6.424895027596372,-0.0010422349312864398,-0.0016951181300175811,-9.368202462723889e-05,0.9986191720846537,-0.05250587532042818
34011.381,1155346,34011,378000000,,-0.10703881195251784,6.42424600900754,-0.0010413471817963156,-0.0017062981924780085,-8.44707802852648e-05,0.9976563151887247,-0.06840291057565927
34011.408,1155347,34011,405000000,,-0.11074784740073189,6.423695672130813,-0.0010454193790220383,-0.001710720444349276,-0.00011705031406565433,0.9968514347703593,-0.07927343017090442
34011.438,1155348,34011,435000000,,-0.11482682947821114,6.422993369493433,-0.0010397970082936699,-0.0016888316143050578,-0.00014159191063231556,0.9958053189291722,-0.09148166259900768
34011.468,1155349,34011,465000000,,-0.11884369786320972,6.422208955298091,-0.001032104455955262,-0.0016586614662432615,-0.0001677155485511231,0.9946201932067825,-0.10357553755080275
34011.498,1155350,34011,492000000,,-0.12270646185411865,6.421342588134444,-0.0010196248269170004,-0.0016196556775656353,-0.00020850112118350468,0.9932701446809282,-0.11580912281982186
34011.531,1155351,34011,528000000,,-0.12682770856833891,6.420299803722148,-0.0010057100998681068,-0.0015748972540701532,-0.00023030591097052938,0.99157358301938,-0.12953492237977846
34011.555,1155352,34011,555000000,,-0.13014336284108383,6.419376802994592,-0.000999825889076992,-0.0015673583692726886,-0.00019297911210767936,0.9900095747522474,-0.1409913048584154
34011.585,1155353,34011,585000000,,-0.13371834417971779,6.418293031587223,-0.0010144203797069727,-0.001652894184314752,-0.0001535498322556996,0.9881635138796574,-0.15339528741220404
34011.621,1155354,34011,612000000,,-0.13746399434656698,6.417058282880575,-0.001017108958687507,-0.0016501064723178846,-0.00018954693231819502,0.9861000143246162,-0.16614452434426402
34011.645,1155355,34011,642000000,,-0.13995213711444432,6.416172018063637,-0.0010316536347383769,-0.001662635561295847,-0.00025571784958429596,0.9843884559647205,-0.176001528444401
34011.675,1155356,34011,672000000,,-0.14351496627335603,6.414814296804069,-0.0010399785567674971,-0.0016733783863036268,-0.00029875602939500776,0.9821174795106765,-0.18826143255910732
34011.702,1155357,34011,699000000,,-0.14699510113153447,6.413382965672104,-0.0010410343819388726,-0.0016807185343843372,-0.00030919340690990955,0.9796088918948044,-0.20090669104158507
34011.735,1155358,34011,729000000,,-0.14976644741447853,6.412156508267311,-0.0010410699102777997,-0.0016801988049525457,-0.0003256725906591385,0.9769935216792387,-0.213262114465131
34011.765,1155359,34011,759000000,,-0.15256711522842722,6.410819098931121,-0.0010413357904590637,-0.0016633115697881776,-0.0003669701014703352,0.9737236312651185,-0.2277265655197872
34011.792,1155360,34011,789000000,,-0.15528830289847306,6.4094308776559785,-0.0010359602155766562,-0.0016301763886602601,-0.0004456864954684025,0.9704134283664344,-0.24144341352497628
34011.831,1155361,34011,819000000,,-0.15911391522745733,6.407335965741111,-0.0010209572939828236,-0.00158349061311976,-0.0005275410954367615,0.966903911616163,-0.25513533655539405
34011.852,1155362,34011,846000000,,-0.16130205973896578,6.406075877236586,-0.0010113165801817585,-0.001553487935095807,-0.0005614468629895,0.9654302228052333,-0.2606563951774314
34011.879,1155363,34011,876000000,,-0.1642622803102582,6.404336087460132,-0.000987822833686508,-0.0014855827688725577,-0.0006488109558781381,0.9639227270827808,-0.2661772873508836
34011.909,1155364,34011,906000000,,-0.16770798667070588,6.402254984404713,-0.000978163205527887,-0.0014553099868637026,-0.0006827600866648268,0.9625905746092357,-0.27095534979949704
34011.939,1155365,34011,936000000,,-0.17123120278162787,6.400070463651882,-0.0009949847955925094,-0.0015001712163304154,-0.0006446103074215893,0.961548831301908,-0.27462916630578044
34011.975,1155366,34011,975000000,,-0.1757769551600212,6.397214461049556,-0.0010186592082241722,-0.0015642316474512193,-0.0005696638599992649,0.9605231528090601,-0.27819507828173873
34011.996,1155367,34011,993000000,,-0.17781624868077164,6.395916559015151,-0.0010207529241250748,-0.0015668577938289041,-0.0005061245057811545,0.9601442475992796,-0.279500111979677
34012.026,1155368,34012,26000000,,-0.18146971303108894,6.393546531212302,-0.0010406589490506782,-0.0016388125018521234,-0.00045697581311960256,0.9597627157878617,-0.280807113247151
34012.062,1155369,34012,53000000,,-0.18451337525405387,6.39157814310697,-0.0010307479915107297,-0.0015992547365790877,-0.00045948183297666873,0.9598402213207453,-0.28054229769443917
34012.086,1155370,34012,83000000,,-0.1881803092932301,6.389239279351844,-0.0010365926377413105,-0.0016271493612191417,-0.0004512148931400925,0.9601905848653949,-0.27934063350312527
34012.116,1155371,34012,113000000,,-0.1919233190194478,6.386882855294766,-0.0010388534134941549,-0.001637026045377029,-0.0004441660484627787,0.9614843340168637,-0.27485450387868077
34012.146,1155372,34012,143000000,,-0.19577113442932859,6.384517875551727,-0.0010352413495252934,-0.00162404405300324,-0.00043374237297031217,0.963798188343112,-0.26662750513591627
34012.179,1155373,34012,170000000,,-0.19965974263678,6.382223595851949,-0.0010314696019652694,-0.0016114754243403582,-0.00042214997540485164,0.9661808188648296,-0.2578601368844019
34012.203,1155374,34012,197000000,,-0.20450374735508658,6.379497799396841,-0.0010296818310665638,-0.0016130209411268758,-0.0004015168191329093,0.9687455023563485,-0.24805118143647994
34012.236,1155375,34012,230000000,,-0.209776698584767,6.376664779873124,-0.0010295510639646045,-0.001618043381935411,-0.00038461351558207086,0.9709224780934371,-0.23938833626757422
34012.263,1155376,34012,260000000,,-0.21509210390892317,6.373925262878076,-0.0010327040710118446,-0.0016325559928506068,-0.00037100991225910907,0.9729695040310578,-0.23092756729791442
34012.293,1155377,34012,287000000,,-0.22025391908787395,6.371372244653226,-0.0010284605316422807,-0.0016339458629319016,-0.0003389147009463271,0.9750199841782502,-0.22211088629508272
34012.323,1155378,34012,314000000,,-0.22499041550245738,6.369130720288805,-0.0010319598085030343,-0.0016336746126181343,-0.0003458470061948422,0.9767326037535349,-0.21445426613137955
34012.35,1155379,34012,347000000,,-0.23063039770032814,6.366583550757107,-0.001039506454612111,-0.001655339579457666,-0.00039241022946450127,0.9781899548961321,-0.20770536344878388
34012.383,1155380,34012,377000000,,-0.2365513998243035,6.3639902316201695,-0.001017353195952305,-0.0016215977993649388,-0.0002798045926477305,0.9792197361319833,-0.20279546469183263
34012.407,1155381,34012,404000000,,-0.24180220671897393,6.361725493038605,-0.0009859113211104359,-0.0016121186927844909,-0.00013584229609645652,0.9803312761087405,-0.1973524048579073
34012.449,1155382,34012,440000000,,-0.24850650385192163,6.3589588899565195,-0.000983428342716662,-0.0015969433191038546,-0.0001316727170560566,0.9821469936507886,-0.18810825419701527
34012.467,1155383,34012,464000000,,-0.25255468431873984,6.357375340495768,-0.0010034014939379575,-0.0016102008894369857,-0.00020058789292887796,0.9834211991165174,-0.18132874054000322
